id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
384001599	USA, New Jersey	99	1	7	5	0.81	12	1.18	0.81	5	1.25	10	45.679012345679	inverted-U	45.679012345679
460800299	Philippines, Manila	99	1	7	6	2.43	12	1.34	1.34	12	2.65	9	-44.8559670781893	inverted-U	44.8559670781893
476400399	Thailand, Bangkok	99	1	4	8	0.63	12	0.86	0.63	8	1.11	10	36.5079365079365	inverted-U	36.5079365079365
575601199	Switzerland, Graubünden and Glarus	99	1	5	8	0.77	12	1.05	0.77	8	1.69	10	36.3636363636364	inverted-U	36.3636363636364
476400199	Thailand, Chiang Mai	99	1	7	6	0.45	12	0.61	0.45	6	0.88	11	35.5555555555556	inverted-U	35.5555555555556
538006699	Italy, Ragusa	99	1	6	5	0.52	10	0.69	0.52	5	1.93	6	32.6923076923077	inverted-U	32.6923076923077
384000699	USA, Iowa	99	1	10	3	0.87	12	1.14	0.87	3	1.45	11	31.0344827586207	inverted-U	31.0344827586207
561600699	Poland, Warsaw Rural	99	1	4	2	1.32	6	0.93	0.93	6	1.81	4	-29.5454545454546	inverted-U	29.5454545454546
561600599	Poland, Warsaw City	99	1	8	2	1.23	9	0.89	0.89	9	2.63	4	-27.6422764227642	inverted-U	27.6422764227642
384005799	USA, Idaho	99	1	4	9	0.91	12	1.16	0.91	9	1.47	10	27.4725274725275	inverted-U	27.4725274725275
312401299	Canada, Saskatchewan	99	1	12	1	0.62	12	0.78	0.62	1	1.63	3	25.8064516129032	inverted-U	25.8064516129032
572400999	Spain, Albacete	99	1	5	7	0.63	11	0.47	0.47	11	1.67	10	-25.3968253968254	inverted-U	25.3968253968254
534800299	Hungary, County Szabolcs-Szatmar	99	1	5	2	0.84	6	0.63	0.63	6	2.21	3	-25	inverted-U	25
384007030	USA, South Carolina: Black	30	1	4	9	0.7	12	0.87	0.7	9	1.06	10	24.2857142857143	inverted-U	24.2857142857143
557800099	Norway	99	1	12	1	0.77	12	0.95	0.77	1	1.26	4	23.3766233766234	inverted-U	23.3766233766234
384006330	USA, Missouri: Black	30	1	4	9	0.67	12	0.79	0.67	9	1.18	11	17.910447761194	inverted-U	17.910447761194
525000799	France, Tarn	99	1	7	6	0.69	12	0.57	0.57	12	1.52	7	-17.3913043478261	inverted-U	17.3913043478261
384000430	USA, Connecticut: Black	30	1	8	5	0.53	12	0.59	0.53	5	1.11	10	11.3207547169811	inverted-U	11.3207547169811
207600299	Brazil, Goiânia	99	1	7	6	1.04	12	1.15	1.04	6	2.05	10	10.5769230769231	inverted-U	10.5769230769231
519100099	Croatia	99	1	6	7	1.69	12	1.56	1.56	12	3.15	9	-7.69230769230769	inverted-U	7.69230769230769
384000223	USA, California, San Francisco Bay Area: Filipino	23	1	4	5	0.43	11	0.41	0.41	11	0.91	9	-4.65116279069768	inverted-U	4.65116279069768
384000960	USA, New Mexico: Non-Hispanic White	60	1	6	7	0.93	12	0.97	0.93	7	1.53	8	4.3010752688172	inverted-U	4.3010752688172
312400499	Canada, Northwest Territories	99	1	7	5	0	11	1.18	0	5	1.21	8		inverted-U	
415600699	China, Cixian County	99	1	4	8	0	12	1.78	0	8	2.81	10		inverted-U	
101200199	Algeria, Sétif	99	1	5	6	0.7	11	1.7	0.7	6	1.7	11	142.857142857143	rising	142.857142857143
572400599	Spain, Asturias	99	1	6	7	1.01	12	2.29	1.01	7	2.29	12	126.732673267327	rising	126.732673267327
572400899	Spain, Mallorca	99	1	4	7	0.65	11	1.28	0.65	7	1.28	11	96.9230769230769	rising	96.9230769230769
384005130	USA, Alabama: Black	30	1	4	9	0.71	12	1.29	0.71	9	1.29	12	81.6901408450704	rising	81.6901408450704
415600499	China, Tianjin	99	1	4	5	1.35	8	2.2	1.35	5	2.2	8	62.962962962963	rising	62.962962962963
441000499	Republic of Korea, Daegu	99	1	5	8	1.01	12	1.42	0.98	9	1.42	12	40.5940594059406	rising	40.5940594059406
504000099	Austria	99	1	4	9	1.04	12	1.43	1.04	9	1.43	12	37.5	rising	37.5
384007399	USA, Washington State	99	1	4	9	0.92	12	1.24	0.92	9	1.24	12	34.7826086956522	rising	34.7826086956522
435600999	India, Karunagappally	99	2	4	7	0.21	10	1.11	0.09	8	1.11	10	428.571428571429	U	428.571428571429
504000899	Austria, Vorarlberg	99	2	5	8	0.21	12	1.03	0.16	9	1.41	11	390.476190476191	U	390.476190476191
312400799	Canada, Prince Edward Island	99	2	8	5	0.3	12	1.43	0	6	1.43	12	376.666666666667	U	376.666666666667
684009921	USA, Hawaii: Japanese	21	2	12	1	0.19	12	0.87	0	6	0.97	9	357.894736842105	U	357.894736842105
439200699	Japan, Yamagata Prefecture	99	2	5	6	0.21	11	0.87	0.18	8	0.87	11	314.285714285714	U	314.285714285714
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	0.21	12	0.69	0	6	0.78	9	228.571428571429	U	228.571428571429
538000499	Italy, Varese	99	2	9	4	0.41	12	1.22	0.32	9	1.34	6	197.560975609756	U	197.560975609756
603600899	Australia, Northern Territory	99	2	5	8	0.34	12	0.99	0	10	0.99	12	191.176470588235	U	191.176470588235
575600899	Switzerland, Valais	99	2	6	7	0.23	12	0.63	0.2	10	1.59	11	173.913043478261	U	173.913043478261
441400026	Kuwait: Non-Kuwaitis	26	2	8	5	0.4	12	0.93	0.26	11	1.89	6	132.5	U	132.5
582600899	UK, England, Merseyside and Cheshire	99	2	9	1	0.64	9	1.39	0.33	7	1.39	9	117.1875	U	117.1875
684009910	USA, Hawaii: White	10	2	12	1	0.44	12	0.91	0.1	5	1.28	2	106.818181818182	U	106.818181818182
572400899	Spain, Mallorca	99	2	4	7	0.63	11	1.27	0.42	8	1.27	11	101.587301587302	U	101.587301587302
217000199	Colombia, Cali	99	2	12	1	0.91	12	1.8	0.71	7	1.8	12	97.8021978021978	U	97.8021978021978
312400599	Canada, New Brunswick	99	2	10	1	0.56	12	1.04	0.28	6	1.09	2	85.7142857142857	U	85.7142857142857
572400499	Spain, Navarra	99	2	9	4	2.72	12	0.79	0.46	9	2.72	4	-70.9558823529412	U	70.9558823529412
312400899	Canada, Newfoundland and Labrador	99	2	12	1	1.37	12	0.41	0.4	8	1.41	2	-70.0729927007299	U	70.0729927007299
404800046	Bahrain: Bahrainis	46	2	4	9	0.61	12	1.02	0.38	10	1.02	12	67.2131147540984	U	67.2131147540984
552800199	The Netherlands, Eindhoven	99	2	6	5	0.58	10	0.96	0.52	6	1.16	8	65.5172413793104	U	65.5172413793104
535200099	Iceland	99	2	10	1	2.26	12	0.79	0.15	9	2.26	1	-65.0442477876106	U	65.0442477876106
435600699	India, Poona	99	2	7	4	2.04	12	0.76	0.38	11	2.04	4	-62.7450980392157	U	62.7450980392157
476400599	Thailand, Lampang	99	2	5	8	0.56	12	0.91	0.49	10	0.91	12	62.5	U	62.5
384000220	USA, California, San Francisco Bay Area: Chinese	20	2	6	3	1.15	11	0.45	0.33	7	1.15	3	-60.8695652173913	U	60.8695652173913
470200020	Singapore: Chinese	20	2	10	1	0.43	12	0.69	0.42	8	0.89	7	60.4651162790698	U	60.4651162790698
572400199	Spain, Tarragona	99	2	8	5	1.48	12	0.6	0.45	11	1.48	5	-59.4594594594595	U	59.4594594594595
524600099	Finland	99	2	11	1	1.88	12	0.77	0.56	6	1.88	1	-59.0425531914894	U	59.0425531914894
572401099	Spain, Girona	99	2	5	8	0.75	12	1.19	0.48	10	1.19	12	58.6666666666667	U	58.6666666666667
384006330	USA, Missouri: Black	30	2	4	9	0.57	12	0.9	0.45	11	0.9	12	57.8947368421053	U	57.8947368421053
384000321	USA, California, Los Angeles County: Japanese	21	2	7	4	0.95	10	0.4	0	5	1.15	9	-57.8947368421053	U	57.8947368421053
415603099	China, Hong Kong	99	2	8	4	1.47	11	0.62	0.56	10	1.47	4	-57.8231292517007	U	57.8231292517007
384000942	USA, New Mexico: American Indian	42	2	7	3	1.76	12	0.75	0.34	4	1.76	3	-57.3863636363636	U	57.3863636363636
527603099	Germany, Saarland	99	2	10	3	2.39	12	1.03	0.52	6	2.39	3	-56.9037656903766	U	56.9037656903766
384000999	USA, New Mexico	99	2	7	6	0.67	12	1.04	0.48	8	1.04	12	55.2238805970149	U	55.2238805970149
527600299	Germany, Hamburg	99	2	7	3	2.02	12	0.91	0.39	5	2.02	3	-54.950495049505	U	54.950495049505
572400999	Spain, Albacete	99	2	5	7	1.83	11	0.83	0.69	9	1.83	7	-54.6448087431694	U	54.6448087431694
415600799	China, Jiashan County	99	2	5	8	1.6	12	0.74	0.63	9	1.86	10	-53.75	U	53.75
561600699	Poland, Warsaw Rural	99	2	4	2	1.14	6	0.53	0.35	3	1.14	2	-53.5087719298246	U	53.5087719298246
575601199	Switzerland, Graubünden and Glarus	99	2	5	8	0.62	12	0.95	0.14	9	1.33	10	53.2258064516129	U	53.2258064516129
439200299	Japan, Miyagi Prefecture	99	2	12	1	1.47	12	0.71	0.3	10	1.47	1	-51.7006802721089	U	51.7006802721089
435600899	India, Trivandrum	99	2	6	7	1.45	12	0.72	0.45	9	1.45	7	-50.3448275862069	U	50.3448275862069
572400799	Spain, Zaragoza	99	2	7	3	2.49	9	1.25	0.72	7	2.49	3	-49.7991967871486	U	49.7991967871486
525000399	France, Doubs	99	2	9	4	1.31	12	0.67	0.25	6	1.34	5	-48.8549618320611	U	48.8549618320611
603600499	Australia, South Australia	99	2	9	4	1.61	12	0.83	0.66	7	1.61	4	-48.4472049689441	U	48.4472049689441
435600799	India, Barshi, Paranda, and Bhum	99	2	4	7	0.54	12	0.8	0.21	11	0.8	12	48.1481481481482	U	48.1481481481482
384000710	USA, Louisiana, New Orleans: White	10	2	9	4	0.56	12	0.82	0.41	7	1.01	8	46.4285714285714	U	46.4285714285714
547000099	Malta	99	2	7	3	0.69	12	1.01	0.44	10	1.02	7	46.3768115942029	U	46.3768115942029
575600299	Switzerland, Geneva	99	2	10	3	1.74	12	0.96	0.25	7	1.74	3	-44.8275862068966	U	44.8275862068966
439200399	Japan, Nagasaki Prefecture	99	2	8	4	1.31	11	0.74	0.26	9	1.31	4	-43.5114503816794	U	43.5114503816794
384007299	USA, Vermont	99	2	4	9	0.72	12	1.02	0.58	11	1.02	12	41.6666666666667	U	41.6666666666667
384000230	USA, California, San Francisco Bay Area: Black	30	2	10	3	0.58	12	0.82	0.4	6	0.82	12	41.3793103448276	U	41.3793103448276
384007499	USA, West Virginia	99	2	4	9	0.85	12	1.2	0.67	11	1.2	12	41.1764705882353	U	41.1764705882353
538001499	Italy, Umbria	99	2	5	8	0.73	12	1.03	0.62	11	1.29	9	41.0958904109589	U	41.0958904109589
384006499	USA, Montana	99	2	4	9	1	12	1.41	0.92	11	1.41	12	41	U	41
439200199	Japan, Hiroshima Prefecture	99	2	8	5	0.65	12	0.91	0.43	9	0.91	12	40	U	40
312400199	Canada, Alberta	99	2	12	1	1.35	12	0.82	0.67	9	1.35	1	-39.2592592592593	U	39.2592592592593
384000599	USA, Georgia, Atlanta	99	2	6	7	0.69	12	0.96	0.58	9	0.96	12	39.1304347826087	U	39.1304347826087
439200499	Japan, Osaka Prefecture	99	2	10	3	0.76	12	0.47	0.37	9	0.8	4	-38.1578947368421	U	38.1578947368421
538000599	Italy, Parma	99	2	7	5	0.79	11	1.09	0.18	6	1.11	7	37.9746835443038	U	37.9746835443038
384000410	USA, Connecticut: White	10	2	8	5	0.67	12	0.92	0.66	6	1.01	10	37.3134328358209	U	37.3134328358209
557800099	Norway	99	2	12	1	0.69	12	0.94	0.55	2	0.94	12	36.231884057971	U	36.231884057971
520800099	Denmark	99	2	12	1	0.76	12	1.03	0.61	7	1.03	12	35.5263157894737	U	35.5263157894737
525000299	France, Calvados	99	2	8	5	0.85	12	0.55	0.51	8	1.3	9	-35.2941176470588	U	35.2941176470588
582606999	UK, Scotland, West	99	2	4	4	1.01	7	0.66	0.36	6	1.01	4	-34.6534653465347	U	34.6534653465347
441000599	Republic of Korea, Daejeon	99	2	4	9	0.87	12	0.57	0.52	11	0.9	10	-34.4827586206897	U	34.4827586206897
384001630	USA, New York State: Black	30	2	5	8	0.76	12	1.02	0.67	11	1.11	9	34.2105263157895	U	34.2105263157895
221800199	Ecuador, Quito	99	2	7	6	0.94	12	1.26	0.8	7	1.36	11	34.0425531914894	U	34.0425531914894
525001699	France, Manche	99	2	5	8	1.25	12	0.83	0.54	9	1.25	8	-33.6	U	33.6
655400029	New Zealand: Pacific peoples	29	2	4	5	2.63	12	1.77	0.91	10	2.63	5	-32.6996197718631	U	32.6996197718631
603600599	Australia, Tasmania	99	2	8	5	0.84	12	0.58	0.24	6	1	8	-30.952380952381	U	30.952380952381
570500099	Slovenia	99	2	12	1	1.38	12	0.96	0.59	8	1.38	1	-30.4347826086957	U	30.4347826086957
312400499	Canada, Northwest Territories	99	2	7	5	1.64	11	1.15	0	6	1.77	9	-29.8780487804878	U	29.8780487804878
441400025	Kuwait: Kuwaitis	25	2	8	5	0.64	12	0.45	0.44	6	0.92	9	-29.6875	U	29.6875
561600199	Poland, Cracow	99	2	9	2	0.99	10	0.7	0.41	6	1.95	3	-29.2929292929293	U	29.2929292929293
312401299	Canada, Saskatchewan	99	2	12	1	1.15	12	0.82	0.5	4	1.15	1	-28.695652173913	U	28.695652173913
572400299	Spain, Granada	99	2	7	6	0.68	12	0.87	0.4	9	1.34	11	27.9411764705882	U	27.9411764705882
561600599	Poland, Warsaw City	99	2	8	2	0.58	9	0.42	0.33	8	1.15	4	-27.5862068965517	U	27.5862068965517
263000099	USA, Puerto Rico	99	2	11	1	0.51	12	0.65	0.42	8	0.86	3	27.4509803921569	U	27.4509803921569
437600096	Israel: Jews born in Africa or Asia	96	2	7	2	0.86	8	0.63	0.38	6	6.49	5	-26.7441860465116	U	26.7441860465116
655400028	New Zealand: Maori	28	2	9	2	1.76	12	1.3	0.53	3	2.2	4	-26.1363636363636	U	26.1363636363636
538000899	Italy, Turin	99	2	7	6	1.12	12	0.83	0.53	7	1.12	6	-25.8928571428572	U	25.8928571428572
538001399	Italy, Veneto	99	2	6	7	0.7	12	0.88	0.51	10	0.88	12	25.7142857142857	U	25.7142857142857
384000330	USA, California, Los Angeles County: Black	30	2	9	4	0.67	12	0.5	0.21	7	1.04	8	-25.3731343283582	U	25.3731343283582
435600499	India, Chennai	99	2	8	5	0.73	12	0.91	0.35	7	0.92	11	24.6575342465754	U	24.6575342465754
435600399	India, Mumbai	99	2	11	2	1.25	12	0.95	0.6	7	1.5	3	-24	U	24
384000530	USA, Georgia, Atlanta: Black	30	2	9	4	1.07	12	0.82	0.44	6	1.07	4	-23.3644859813084	U	23.3644859813084
572401399	Spain, Cuenca	99	2	4	8	1.3	11	1	0.47	9	1.3	8	-23.0769230769231	U	23.0769230769231
603600299	Australia, NSW/ACT	99	2	9	4	0.83	12	1.02	0.61	7	1.02	12	22.8915662650603	U	22.8915662650603
415600399	China, Shanghai City	99	2	9	4	1.27	12	0.98	0.94	11	1.5	5	-22.8346456692913	U	22.8346456692913
384000510	USA, Georgia, Atlanta: White	10	2	9	4	0.83	12	1.01	0.46	6	1.04	11	21.6867469879518	U	21.6867469879518
437600099	Israel	99	2	11	1	0.95	12	1.15	0.77	11	1.24	2	21.0526315789474	U	21.0526315789474
441001099	Republic of Korea, Gwangju	99	2	4	9	0.65	12	0.78	0.54	10	1.08	11	20	U	20
538000199	Italy, Tuscany	99	2	7	6	1.07	12	1.28	0.78	7	1.36	11	19.6261682242991	U	19.6261682242991
572401199	Spain, Canary Islands	99	2	5	8	0.77	12	0.92	0.58	9	0.92	12	19.4805194805195	U	19.4805194805195
470200099	Singapore	99	2	5	7	0.84	12	0.68	0.38	8	0.84	7	-19.047619047619	U	19.047619047619
582603099	UK, Northern Ireland	99	2	5	8	0.53	12	0.63	0.45	9	0.71	10	18.8679245283019	U	18.8679245283019
603600699	Australia, Victoria	99	2	8	5	0.76	12	0.9	0.67	11	1.08	8	18.421052631579	U	18.421052631579
572400599	Spain, Asturias	99	2	6	7	0.71	12	0.84	0.57	10	1.09	8	18.3098591549296	U	18.3098591549296
384010499	Usa, New York State (Less New York City)	99	2	5	1	0.81	6	0.67	0.54	5	0.81	1	-17.283950617284	U	17.283950617284
384000699	USA, Iowa	99	2	10	3	0.7	12	0.82	0.58	6	1.07	10	17.1428571428571	U	17.1428571428571
575600699	Switzerland, Zurich	99	2	6	5	0.7	11	0.82	0.52	6	0.89	7	17.1428571428571	U	17.1428571428571
384000730	USA, Louisiana, New Orleans: Black	30	2	9	4	0.81	12	0.94	0.15	8	1.16	11	16.0493827160494	U	16.0493827160494
437600097	Israel: Jews born in Europe or America	97	2	6	2	1.15	8	1.32	0.38	6	1.32	8	14.7826086956522	U	14.7826086956522
570300099	Slovakia	99	2	8	4	0.88	11	0.75	0.56	6	1.09	8	-14.7727272727273	U	14.7727272727273
437600091	Israel: Jews born in Israel	91	2	7	2	1.34	8	1.15	0.37	4	2.32	7	-14.179104477612	U	14.179104477612
655400099	New Zealand	99	2	10	1	1.13	12	0.97	0.71	3	1.13	1	-14.1592920353982	U	14.1592920353982
655400036	New Zealand: Non-Maori	36	2	6	2	1.02	7	0.89	0.71	3	1.33	4	-12.7450980392157	U	12.7450980392157
384010010	Usa, California, Alameda County: White	10	2	5	2	0.96	6	0.84	0.78	3	1.21	5	-12.5	U	12.5
572400699	Spain, Basque Country	99	2	6	6	1.07	12	0.94	0.6	9	1.07	6	-12.1495327102804	U	12.1495327102804
384006530	USA, Ohio: Black	30	2	4	9	0.68	12	0.6	0.38	11	0.77	10	-11.764705882353	U	11.764705882353
582600299	UK, England, West Midlands	99	2	11	1	0.79	11	0.7	0.5	5	1.7	7	-11.3924050632912	U	11.3924050632912
312400399	Canada, Manitoba	99	2	12	1	1.01	12	0.9	0.59	9	1.12	2	-10.8910891089109	U	10.8910891089109
525000699	France, Somme	99	2	7	6	0.83	12	0.92	0.45	7	1.28	11	10.8433734939759	U	10.8433734939759
384002210	USA, Louisiana: White	10	2	4	9	0.96	12	0.86	0.72	10	1.17	11	-10.4166666666667	U	10.4166666666667
575600599	Switzerland, Vaud	99	2	9	4	0.96	12	1.05	0.31	7	1.05	12	9.37500000000001	U	9.37500000000001
582602099	UK, Scotland	99	2	10	2	0.88	12	0.8	0.52	6	0.89	4	-9.09090909090909	U	9.09090909090909
101200199	Algeria, Sétif	99	2	5	6	0.92	11	1	0.57	7	1.2	9	8.69565217391304	U	8.69565217391304
384000499	USA, Connecticut	99	2	10	1	1.05	12	0.96	0.6	4	1.05	1	-8.57142857142858	U	8.57142857142858
534800399	Hungary, County Vas	99	2	5	2	1.22	6	1.12	0.61	5	1.32	3	-8.1967213114754	U	8.1967213114754
538002899	Italy, Sondrio	99	2	4	9	1.85	12	1.99	0.87	10	1.99	12	7.56756756756756	U	7.56756756756756
415600299	China, Qidong City	99	2	6	6	0.8	12	0.74	0.63	11	1.13	7	-7.50000000000001	U	7.50000000000001
437600090	Israel: Jews	90	2	11	2	1.26	12	1.17	0.73	6	1.26	2	-7.14285714285715	U	7.14285714285715
312400699	Canada, Nova Scotia	99	2	7	5	0.87	11	0.93	0.36	9	0.98	6	6.89655172413794	U	6.89655172413794
564300199	Russian Federation, Saint Petersburg	99	2	4	6	0.79	10	0.74	0.53	9	0.8	8	-6.32911392405064	U	6.32911392405064
218800099	Costa Rica	99	2	8	5	0.74	12	0.78	0.61	8	0.97	11	5.40540540540541	U	5.40540540540541
470200027	Singapore: Malay	27	2	9	3	0.75	12	0.79	0.43	8	0.97	5	5.33333333333334	U	5.33333333333334
384000810	USA, Michigan, Detroit: White	10	2	10	3	0.81	12	0.77	0.55	4	0.85	10	-4.93827160493828	U	4.93827160493828
437600094	Israel: Arabs	94	2	11	2	1.07	12	1.12	0.23	6	1.15	3	4.67289719626169	U	4.67289719626169
504000799	Austria, Tyrol	99	2	6	7	0.94	12	0.98	0.41	10	1.13	9	4.25531914893617	U	4.25531914893617
538000399	Italy, Latina	99	2	4	6	0.72	11	0.75	0.26	7	0.75	11	4.16666666666667	U	4.16666666666667
435600299	India, Bangalore	99	2	7	5	1.31	12	1.27	0.52	10	1.31	5	-3.05343511450382	U	3.05343511450382
561600799	Poland, Kielce	99	2	6	7	0.67	12	0.65	0.61	10	1.05	11	-2.98507462686567	U	2.98507462686567
525000599	France, Isère	99	2	8	5	0.91	12	0.93	0.62	7	1.23	9	2.1978021978022	U	2.1978021978022
384000830	USA, Michigan, Detroit: Black	30	2	10	3	0.63	12	0.64	0.44	8	0.94	10	1.58730158730159	U	1.58730158730159
582600399	UK, England, North West	99	2	8	4	0.86	11	0.87	0.48	6	0.87	11	1.16279069767442	U	1.16279069767442
684009945	USA, Hawaii: Hawaiian	45	2	12	1	0.95	12	0.94	0.46	9	1.52	5	-1.05263157894737	U	1.05263157894737
523300099	Estonia	99	2	7	6	0.67	12	0.67	0.42	10	0.88	8	0	U	0
384000430	USA, Connecticut: Black	30	2	8	5	0.14	12	1.14	0.14	5	1.14	12	714.285714285714	erratic	714.285714285714
525000799	France, Tarn	99	2	7	6	0.24	12	1.23	0.24	6	1.23	12	412.5	erratic	412.5
572400399	Spain, Murcia	99	2	7	6	0.4	12	1.26	0.4	6	1.26	12	215	erratic	215
384000950	USA, New Mexico: Hispanic White	50	2	7	5	0.42	12	1.29	0.42	5	1.29	12	207.142857142857	erratic	207.142857142857
476400199	Thailand, Chiang Mai	99	2	7	6	0.33	12	0.8	0.33	6	0.8	12	142.424242424242	erratic	142.424242424242
538001799	Italy, Biella	99	2	4	8	0.36	11	0.69	0.36	8	0.69	11	91.6666666666667	erratic	91.6666666666667
552800099	The Netherlands	99	2	6	7	0.69	12	1.24	0.69	7	1.24	12	79.7101449275363	erratic	79.7101449275363
476400299	Thailand, Khon Kaen	99	2	6	6	2.13	12	0.45	0.45	12	2.13	6	-78.8732394366197	erratic	78.8732394366197
225009199	France, Martinique	99	2	7	5	1.17	12	0.25	0.25	12	1.17	5	-78.6324786324786	erratic	78.6324786324786
525000199	France, Bas-Rhin	99	2	9	4	1.47	12	0.54	0.54	12	1.47	4	-63.265306122449	erratic	63.265306122449
384005530	USA, Florida: Black	30	2	4	9	0.73	12	1	0.73	9	1	12	36.986301369863	erratic	36.986301369863
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	2	6	7	0.46	12	0.63	0.46	7	0.63	12	36.9565217391304	erratic	36.9565217391304
537200099	Ireland	99	2	5	8	0.68	12	0.91	0.62	11	0.91	12	33.8235294117647	erratic	33.8235294117647
384005110	USA, Alabama: White	10	2	4	9	0.71	12	0.95	0.67	10	0.95	12	33.8028169014085	erratic	33.8028169014085
519600099	Cyprus	99	2	4	9	1.18	12	0.81	0.81	12	1.18	9	-31.3559322033898	erratic	31.3559322033898
384005630	USA, Georgia: Black	30	2	4	9	0.56	12	0.71	0.56	9	0.74	10	26.7857142857143	erratic	26.7857142857143
384002010	USA, SEER (9 registries): White	10	2	7	6	0.69	12	0.87	0.69	6	0.93	10	26.0869565217391	erratic	26.0869565217391
312400299	Canada, British Columbia	99	2	10	3	0.77	12	0.9	0.67	9	0.9	6	16.8831168831169	erratic	16.8831168831169
527600199	Germany, Eastern States	99	2	6	2	0.86	7	0.98	0.71	5	0.98	7	13.953488372093	erratic	13.953488372093
384000299	USA, California, San Francisco Bay Area	99	2	6	7	0.6	12	0.68	0.6	7	0.84	11	13.3333333333333	erratic	13.3333333333333
575200099	Sweden	99	2	11	1	0.9	12	0.78	0.64	6	0.94	4	-13.3333333333333	erratic	13.3333333333333
520300099	Czech Republic	99	2	7	6	0.89	12	0.78	0.68	9	0.89	6	-12.3595505617978	erratic	12.3595505617978
603600799	Australia, Western Australia	99	2	8	5	0.85	12	0.75	0.74	10	1.08	8	-11.7647058823529	erratic	11.7647058823529
384002299	USA, Louisiana	99	2	4	9	0.86	12	0.76	0.68	10	0.98	11	-11.6279069767442	erratic	11.6279069767442
582600699	UK, England, South West	99	2	7	1	0.84	11	0.75	0.74	8	1.05	9	-10.7142857142857	erratic	10.7142857142857
384005799	USA, Idaho	99	2	4	9	0.75	12	0.83	0.75	9	0.97	10	10.6666666666667	erratic	10.6666666666667
582600599	UK, England, South Thames	99	2	5	4	0.7	8	0.63	0.63	8	0.91	6	-10	erratic	10
312401199	Canada, Quebec	99	2	9	2	1.12	12	1.02	0.84	4	1.25	5	-8.92857142857144	erratic	8.92857142857144
384000899	USA, Michigan, Detroit	99	2	6	7	0.68	12	0.74	0.6	8	0.86	10	8.8235294117647	erratic	8.8235294117647
384007030	USA, South Carolina: Black	30	2	4	9	0.62	12	0.57	0.47	11	0.62	9	-8.06451612903227	erratic	8.06451612903227
582600499	UK, England, Oxford Region	99	2	9	2	0.75	10	0.81	0.58	6	0.84	9	8.00000000000001	erratic	8.00000000000001
384001399	USA, Washington, Seattle	99	2	9	4	0.8	12	0.75	0.72	5	0.94	7	-6.25000000000001	erratic	6.25000000000001
552800299	The Netherlands, Maastricht	99	2	4	6	0.53	9	0.51	0.51	9	0.73	7	-3.77358490566038	erratic	3.77358490566038
441400099	Kuwait	99	2	6	5	0.56	12	0.58	0.42	11	0.6	8	3.57142857142855	erratic	3.57142857142855
542800099	Latvia	99	2	7	6	1.01	12	1.04	0.77	10	1.04	12	2.97029702970297	erratic	2.97029702970297
525001799	France, Vendée	99	2	4	9	0.85	12	0.87	0.85	9	1.15	10	2.35294117647059	erratic	2.35294117647059
415600199	China, Beijing City	99	2	4	8	0.78	12	0.79	0.55	11	0.79	12	1.28205128205128	erratic	1.28205128205128
439201099	Japan, Aichi Prefecture	99	2	4	9	0.48	12	0.48	0.48	9	0.65	10	0	erratic	0
479200299	Turkey, Antalya	99	2	4	9	0.73	12	0.73	0.73	9	1.07	10	0	erratic	0
684009923	USA, Hawaii: Filipino	23	2	11	2	0	12	1.21	0	2	1.21	12		erratic	
384000223	USA, California, San Francisco Bay Area: Filipino	23	2	4	5	1.3	11	0.49	0.49	11	1.3	5	-62.3076923076923	falling	62.3076923076923
561600299	Poland, Lower Silesia	99	2	5	6	1.54	11	0.88	0.88	11	1.54	6	-42.8571428571429	falling	42.8571428571429
415600999	China, Wuhan City	99	2	4	8	1.73	12	1.02	1.02	12	1.73	8	-41.0404624277457	falling	41.0404624277457
441000899	Republic of Korea, Ulsan	99	2	4	9	1.17	12	0.82	0.82	12	1.17	9	-29.9145299145299	falling	29.9145299145299
384005699	USA, Georgia	99	2	4	9	0.69	12	0.88	0.69	9	0.88	12	27.536231884058	flat	27.536231884058
384005599	USA, Florida	99	2	4	9	0.78	12	0.98	0.78	9	0.98	12	25.6410256410256	flat	25.6410256410256
384001510	USA, New Jersey: White	10	2	5	8	0.87	12	1.07	0.87	8	1.08	11	22.9885057471265	flat	22.9885057471265
384006099	USA, Massachusetts	99	2	4	9	0.73	12	0.89	0.73	9	0.89	12	21.9178082191781	flat	21.9178082191781
384006510	USA, Ohio: White	10	2	4	9	0.75	12	0.91	0.75	9	0.91	12	21.3333333333333	flat	21.3333333333333
384002530	USA, California: Black	30	2	4	9	0.76	12	0.6	0.6	12	0.76	9	-21.0526315789474	flat	21.0526315789474
538001699	Italy, Naples South	99	2	4	9	1.32	12	1.06	1.06	12	1.34	11	-19.6969696969697	flat	19.6969696969697
384005510	USA, Florida: White	10	2	4	9	0.82	12	0.98	0.82	9	0.98	12	19.5121951219512	flat	19.5121951219512
441000099	Republic of Korea	99	2	4	9	0.74	12	0.88	0.74	9	0.88	12	18.9189189189189	flat	18.9189189189189
384005399	USA, Colorado	99	2	4	9	0.96	12	0.78	0.78	12	0.96	9	-18.75	flat	18.75
