id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
655400099	New Zealand	99	1	10	1	2.62	12	6.17	2.62	1	6.17	12	135.496183206107	erratic	135.496183206107
547000099	Malta	99	1	7	3	1.85	12	4.3	1.85	3	4.3	12	132.432432432432	erratic	132.432432432432
603600899	Australia, Northern Territory	99	1	5	8	2.07	12	4.76	2.07	8	4.76	12	129.951690821256	erratic	129.951690821256
519100099	Croatia	99	1	6	7	1.79	12	3.86	1.79	7	3.86	12	115.642458100559	erratic	115.642458100559
538000199	Italy, Tuscany	99	1	7	6	3.04	12	6.55	3.04	6	6.55	12	115.460526315789	erratic	115.460526315789
476400399	Thailand, Bangkok	99	1	4	8	0.57	12	1.22	0.57	8	1.22	12	114.035087719298	erratic	114.035087719298
525000499	France, Haut-Rhin	99	1	6	7	2.92	12	6	2.92	7	6	12	105.479452054795	erratic	105.479452054795
538001099	Italy, Modena	99	1	5	7	3.58	11	6.98	3.58	7	6.98	11	94.9720670391062	erratic	94.9720670391062
415600199	China, Beijing City	99	1	4	8	0.82	12	1.59	0.82	8	1.59	12	93.9024390243903	erratic	93.9024390243903
572400199	Spain, Tarragona	99	1	8	5	2.17	12	4.14	2.17	5	4.14	12	90.7834101382488	erratic	90.7834101382488
575600299	Switzerland, Geneva	99	1	10	3	2.7	12	4.54	2.7	3	4.54	12	68.1481481481481	erratic	68.1481481481481
538006699	Italy, Ragusa	99	1	6	5	2.32	10	3.81	2.32	5	3.81	10	64.2241379310345	erratic	64.2241379310345
527600199	Germany, Eastern States	99	1	6	2	1.37	7	2.21	1.37	2	2.21	7	61.3138686131387	erratic	61.3138686131387
435600699	India, Poona	99	1	7	4	0.75	12	1.19	0.75	4	1.19	12	58.6666666666667	erratic	58.6666666666667
384000599	USA, Georgia, Atlanta	99	1	6	7	4.83	12	7.56	4.83	7	7.56	12	56.5217391304348	erratic	56.5217391304348
435601099	India, New Delhi	99	1	4	8	1.88	12	2.93	1.88	8	2.93	12	55.8510638297873	erratic	55.8510638297873
538001599	Italy, Sassari	99	1	5	8	2.98	12	4.62	2.98	8	4.62	12	55.0335570469799	erratic	55.0335570469799
384006699	USA, Oklahoma	99	1	4	9	3.67	12	5.45	3.67	9	5.45	12	48.5013623978202	erratic	48.5013623978202
575200099	Sweden	99	1	11	1	3.47	12	5.12	3.47	1	5.12	12	47.5504322766571	erratic	47.5504322766571
572401199	Spain, Canary Islands	99	1	5	8	2.96	12	4.27	2.96	8	4.27	12	44.2567567567567	erratic	44.2567567567567
384002030	USA, SEER (9 registries): Black	30	1	7	6	8.22	12	11.45	8.22	6	11.47	11	39.294403892944	erratic	39.294403892944
384000299	USA, California, San Francisco Bay Area	99	1	6	7	4.3	12	5.86	4.3	7	6.24	11	36.2790697674419	erratic	36.2790697674419
538001499	Italy, Umbria	99	1	5	8	3.46	12	4.71	3.46	8	5.17	11	36.1271676300578	erratic	36.1271676300578
384002210	USA, Louisiana: White	10	1	4	9	4.25	12	5.76	3.88	10	5.76	12	35.5294117647059	erratic	35.5294117647059
384007130	USA, Texas: Black	30	1	4	9	8.18	12	10.96	8.18	9	10.96	12	33.9853300733497	erratic	33.9853300733497
537200099	Ireland	99	1	5	8	4.39	12	5.65	4.39	8	5.65	12	28.7015945330296	erratic	28.7015945330296
312400099	Canada	99	1	8	3	3.52	10	4.4	3.26	5	4.4	10	25	erratic	25
538001299	Italy, Ferrara	99	1	5	7	4.2	11	4.96	3.84	10	5.23	9	18.0952380952381	erratic	18.0952380952381
525001699	France, Manche	99	1	5	8	4.29	12	5.04	4.29	8	6.25	11	17.4825174825175	erratic	17.4825174825175
538002299	Italy, Genova	99	1	6	6	4.01	12	4.52	3.71	7	5.01	9	12.7182044887781	erratic	12.7182044887781
582606999	UK, Scotland, West	99	1	4	4	3.74	7	3.48	2.89	5	3.74	4	-6.95187165775402	erratic	6.95187165775402
582600599	UK, England, South Thames	99	1	5	4	3.52	8	3.59	2.56	5	3.59	8	1.98863636363636	erratic	1.98863636363636
384005799	USA, Idaho	99	1	4	9	4.58	12	5.84	4.58	9	5.84	12	27.5109170305677	flat	27.5109170305677
384002430	USA, SEER (18 registries): Black	30	1	4	9	8.78	12	11.09	8.78	9	11.09	12	26.3097949886105	flat	26.3097949886105
384002530	USA, California: Black	30	1	4	9	8.43	12	10.34	8.43	9	10.34	12	22.6571767497034	flat	22.6571767497034
384002230	USA, Louisiana: Black	30	1	4	9	9.4	12	11.5	9.26	11	11.5	12	22.3404255319149	flat	22.3404255319149
384006230	USA, Michigan: Black	30	1	4	9	9.13	12	11.15	9.13	9	11.15	12	22.1248630887185	flat	22.1248630887185
582603099	UK, Northern Ireland	99	1	5	8	4.62	12	5.64	4.62	8	5.64	12	22.0779220779221	flat	22.0779220779221
384006199	USA, Maine	99	1	4	9	4.81	12	5.66	4.63	10	5.66	12	17.6715176715177	flat	17.6715176715177
437600097	Israel: Jews born in Europe or America	97	1	6	2	2.78	8	3.26	2.78	2	3.26	8	17.2661870503597	flat	17.2661870503597
384006799	USA, Oregon	99	1	4	9	4.45	12	5.18	4.2	10	5.18	12	16.4044943820225	flat	16.4044943820225
384007399	USA, Washington State	99	1	4	9	5.06	12	5.87	4.73	10	5.87	12	16.0079051383399	flat	16.0079051383399
384000223	USA, California, San Francisco Bay Area: Filipino	23	1	4	5	4.4	11	3.97	3.88	9	4.89	7	-9.77272727272728	flat	9.77272727272728
215200199	Chile, Valdivia	99	1	4	9	3.15	12	3.44	3.15	9	3.65	10	9.20634920634921	flat	9.20634920634921
439200599	Japan, Saga Prefecture	99	1	4	6	1.77	10	1.92	1.58	8	1.92	10	8.47457627118644	flat	8.47457627118644
384005099	USA, Alaska	99	1	4	9	4.48	12	4.8	4.48	9	4.8	12	7.14285714285713	flat	7.14285714285713
538001699	Italy, Naples South	99	1	4	9	4.26	12	4.3	4.26	9	4.65	11	0.938967136150236	flat	0.938967136150236
534800399	Hungary, County Vas	99	1	5	2	0.12	6	0.93	0.12	2	1.76	5	675	inverted-U	675
207600899	Brazil, Sao Paulo	99	1	5	3	0.74	10	3.17	0.74	3	3.94	9	328.378378378378	inverted-U	328.378378378378
561600199	Poland, Cracow	99	1	9	2	0.43	10	1.81	0.43	2	2.83	5	320.93023255814	inverted-U	320.93023255814
535200099	Iceland	99	1	10	1	1.51	12	6.19	1.51	1	6.28	11	309.933774834437	inverted-U	309.933774834437
525000799	France, Tarn	99	1	7	6	1.6	12	4.82	1.6	6	5.6	11	201.25	inverted-U	201.25
384000950	USA, New Mexico: Hispanic White	50	1	7	5	1.56	12	4.66	1.56	5	4.72	11	198.717948717949	inverted-U	198.717948717949
207600299	Brazil, Goiânia	99	1	7	6	1.29	12	3.75	1.29	6	4.83	10	190.697674418605	inverted-U	190.697674418605
312400799	Canada, Prince Edward Island	99	1	8	5	2.22	12	6.19	2.22	5	8.3	10	178.828828828829	inverted-U	178.828828828829
415600999	China, Wuhan City	99	1	4	8	0.58	12	1.55	0.58	8	1.6	11	167.241379310345	inverted-U	167.241379310345
525000299	France, Calvados	99	1	8	5	2.03	12	4.92	2.03	5	5.58	11	142.364532019704	inverted-U	142.364532019704
525000699	France, Somme	99	1	7	6	1.87	12	4.34	1.87	6	5.33	11	132.085561497326	inverted-U	132.085561497326
460800399	Philippines, Rizal	99	1	5	5	0.44	11	1.02	0.44	5	1.08	10	131.818181818182	inverted-U	131.818181818182
538000899	Italy, Turin	99	1	7	6	2.04	12	4.64	2.04	6	4.79	9	127.450980392157	inverted-U	127.450980392157
603600599	Australia, Tasmania	99	1	8	5	2.69	12	5.97	2.69	5	6.47	11	121.933085501859	inverted-U	121.933085501859
312400599	Canada, New Brunswick	99	1	10	1	2.44	12	5.17	2.44	1	5.44	11	111.885245901639	inverted-U	111.885245901639
572400399	Spain, Murcia	99	1	7	6	1.98	12	4.12	1.98	6	4.51	11	108.080808080808	inverted-U	108.080808080808
479200299	Turkey, Antalya	99	1	4	9	1.76	12	3.59	1.76	9	3.78	11	103.977272727273	inverted-U	103.977272727273
384000323	USA, California, Los Angeles County: Filipino	23	1	8	5	1.5	12	3.01	1.5	5	4.38	11	100.666666666667	inverted-U	100.666666666667
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	1	7	6	2.81	12	5.58	2.81	6	5.66	11	98.576512455516	inverted-U	98.576512455516
561600799	Poland, Kielce	99	1	6	7	1.37	12	2.69	1.37	7	3.09	9	96.3503649635036	inverted-U	96.3503649635036
384000350	USA, California, Los Angeles County: Hispanic White	50	1	8	5	2.64	12	4.91	2.64	5	5.74	8	85.9848484848485	inverted-U	85.9848484848485
564300199	Russian Federation, Saint Petersburg	99	1	4	6	0.9	10	1.66	0.9	6	1.79	9	84.4444444444444	inverted-U	84.4444444444444
384010030	Usa, California, Alameda County: Black	30	1	5	2	4.57	6	8.42	4.57	2	10.65	4	84.2450765864333	inverted-U	84.2450765864333
582600499	UK, England, Oxford Region	99	1	9	2	2.61	10	4.48	2.61	2	4.82	8	71.6475095785441	inverted-U	71.6475095785441
460800299	Philippines, Manila	99	1	7	6	0.62	12	1.06	0.62	6	1.41	10	70.9677419354839	inverted-U	70.9677419354839
538000799	Italy, Romagna	99	1	6	6	3.26	11	5.44	3.26	6	6.19	9	66.8711656441718	inverted-U	66.8711656441718
238800199	Jamaica, Kingston and St Andrew	99	1	6	1	1.99	11	3.32	1.99	1	5.64	4	66.8341708542714	inverted-U	66.8341708542714
504000899	Austria, Vorarlberg	99	1	5	8	2.81	12	4.68	2.81	8	5.54	11	66.5480427046263	inverted-U	66.5480427046263
561600299	Poland, Lower Silesia	99	1	5	6	1.32	11	2.16	1.32	6	2.34	8	63.6363636363636	inverted-U	63.6363636363636
218800099	Costa Rica	99	1	8	5	2.05	12	0.79	0.79	12	2.6	6	-61.4634146341463	inverted-U	61.4634146341463
384000830	USA, Michigan, Detroit: Black	30	1	10	3	7.43	12	11.69	7.43	3	12.31	11	57.3351278600269	inverted-U	57.3351278600269
415600499	China, Tianjin	99	1	4	5	0.34	8	0.16	0.16	8	0.69	6	-52.9411764705882	inverted-U	52.9411764705882
384010499	Usa, New York State (Less New York City)	99	1	5	1	2.41	6	3.65	2.41	1	4.43	4	51.4522821576763	inverted-U	51.4522821576763
572400999	Spain, Albacete	99	1	5	7	2.75	11	4.16	2.75	7	4.39	10	51.2727272727273	inverted-U	51.2727272727273
384000260	USA, California, San Francisco Bay Area: Non-Hispanic White	60	1	6	7	3.98	12	5.77	3.98	7	6.53	11	44.9748743718593	inverted-U	44.9748743718593
552800299	The Netherlands, Maastricht	99	1	4	6	2.33	9	3.17	2.33	6	3.63	8	36.0515021459227	inverted-U	36.0515021459227
572401399	Spain, Cuenca	99	1	4	8	3.19	11	3.1	3.1	11	5.03	10	-2.82131661442006	inverted-U	2.82131661442006
538002899	Italy, Sondrio	99	1	4	9	4.24	12	4.24	4.24	9	6.55	11	0	inverted-U	0
384000221	USA, California, San Francisco Bay Area: Japanese	21	1	5	4	0	11	1.84	0	4	2.36	7		inverted-U	
435600799	India, Barshi, Paranda, and Bhum	99	1	4	7	0.11	12	0.71	0.11	7	0.71	12	545.454545454545	rising	545.454545454545
572400799	Spain, Zaragoza	99	1	7	3	0.5	9	3.11	0.5	3	3.11	9	522	rising	522
538000399	Italy, Latina	99	1	4	6	0.68	11	4.13	0.68	6	4.13	11	507.352941176471	rising	507.352941176471
441000899	Republic of Korea, Ulsan	99	1	4	9	0.99	12	3.42	0.99	9	3.42	12	245.454545454545	rising	245.454545454545
523300099	Estonia	99	1	7	6	1.23	12	4.19	1.23	6	4.19	12	240.650406504065	rising	240.650406504065
582601599	UK, England, London	99	1	6	1	1.74	11	5.8	1.74	1	5.8	11	233.333333333333	rising	233.333333333333
684009999	USA, Hawaii	99	1	7	1	1.67	12	5.23	1.67	1	5.23	12	213.173652694611	rising	213.173652694611
435600999	India, Karunagappally	99	1	4	7	0.57	10	1.75	0.57	7	1.75	10	207.017543859649	rising	207.017543859649
415601499	China, Zhongshan City	99	1	4	9	0.62	12	1.83	0.62	9	1.83	12	195.161290322581	rising	195.161290322581
441000399	Republic of Korea, Seoul	99	1	5	8	1.25	12	3.61	1.25	8	3.61	12	188.8	rising	188.8
582600699	UK, England, South West	99	1	7	1	1.72	11	4.93	1.72	1	4.93	11	186.627906976744	rising	186.627906976744
441000299	Republic of Korea, Busan	99	1	5	8	0.95	12	2.69	0.95	8	2.69	12	183.157894736842	rising	183.157894736842
441001099	Republic of Korea, Gwangju	99	1	4	9	1.18	12	3.26	1.18	9	3.26	12	176.271186440678	rising	176.271186440678
572400299	Spain, Granada	99	1	7	6	1.57	12	4.27	1.57	6	4.27	12	171.974522292994	rising	171.974522292994
476400499	Thailand, Songkhla	99	1	5	8	0.71	12	1.89	0.71	8	1.89	12	166.197183098592	rising	166.197183098592
415600799	China, Jiashan County	99	1	5	8	0.53	12	1.32	0.53	8	1.32	12	149.056603773585	rising	149.056603773585
441000099	Republic of Korea	99	1	4	9	1.34	12	3.28	1.34	9	3.28	12	144.776119402985	rising	144.776119402985
384000410	USA, Connecticut: White	10	1	8	5	2.81	12	6.67	2.81	5	6.67	12	137.366548042705	rising	137.366548042705
525000899	France, Hérault	99	1	6	7	2.17	12	5.03	2.17	7	5.03	12	131.797235023042	rising	131.797235023042
439201099	Japan, Aichi Prefecture	99	1	4	9	1.22	12	2.71	1.22	9	2.71	12	122.131147540984	rising	122.131147540984
479200199	Turkey, Izmir	99	1	4	9	1.74	12	3.85	1.74	9	3.85	12	121.264367816092	rising	121.264367816092
572401099	Spain, Girona	99	1	5	8	2.54	12	5.23	2.54	8	5.23	12	105.905511811024	rising	105.905511811024
525001799	France, Vendée	99	1	4	9	3.58	12	7.01	3.58	9	7.01	12	95.8100558659218	rising	95.8100558659218
575601099	Switzerland, Ticino	99	1	5	8	3.38	12	6.57	3.38	8	6.57	12	94.3786982248521	rising	94.3786982248521
441001199	Republic of Korea, Incheon	99	1	4	9	1.43	12	2.73	1.43	9	2.73	12	90.9090909090909	rising	90.9090909090909
384001610	USA, New York State: White	10	1	5	8	3.91	12	7.39	3.91	8	7.39	12	89.002557544757	rising	89.002557544757
519600099	Cyprus	99	1	4	9	2.13	12	3.98	2.13	9	3.98	12	86.8544600938967	rising	86.8544600938967
384001699	USA, New York State	99	1	5	8	4.26	12	7.91	4.26	8	7.91	12	85.6807511737089	rising	85.6807511737089
384001599	USA, New Jersey	99	1	7	5	3.75	12	6.93	3.75	5	6.93	12	84.8	rising	84.8
384005599	USA, Florida	99	1	4	9	4.11	12	7.52	4.11	9	7.52	12	82.9683698296837	rising	82.9683698296837
384001630	USA, New York State: Black	30	1	5	8	6.76	12	12.23	6.76	8	12.23	12	80.9171597633136	rising	80.9171597633136
575600699	Switzerland, Zurich	99	1	6	5	3.16	11	5.55	3.16	5	5.55	11	75.6329113924051	rising	75.6329113924051
384001510	USA, New Jersey: White	10	1	5	8	3.78	12	6.6	3.78	8	6.6	12	74.6031746031746	rising	74.6031746031746
544000099	Lithuania	99	1	5	8	2.07	12	3.58	2.07	8	3.58	11	72.9468599033817	rising	72.9468599033817
582600199	UK, England	99	1	4	8	3.52	12	5.98	3.52	8	5.98	12	69.8863636363636	rising	69.8863636363636
525001499	France, Loire-Atlantique	99	1	4	9	4.89	12	8.19	4.89	9	8.19	12	67.4846625766871	rising	67.4846625766871
384002010	USA, SEER (9 registries): White	10	1	7	6	3.58	12	5.98	3.58	6	5.98	12	67.0391061452514	rising	67.0391061452514
384005530	USA, Florida: Black	30	1	4	9	7.39	12	12.06	7.39	9	12.06	12	63.1935047361299	rising	63.1935047361299
384006310	USA, Missouri: White	10	1	4	9	3.52	12	5.71	3.52	9	5.71	12	62.2159090909091	rising	62.2159090909091
538001399	Italy, Veneto	99	1	6	7	3.21	12	5.07	3.21	7	5.07	12	57.9439252336449	rising	57.9439252336449
384006399	USA, Missouri	99	1	4	9	3.89	12	6.14	3.89	9	6.14	12	57.840616966581	rising	57.840616966581
384006499	USA, Montana	99	1	4	9	4.01	12	6.29	4.01	9	6.29	12	56.857855361596	rising	56.857855361596
552800099	The Netherlands	99	1	6	7	3.43	12	5.29	3.43	7	5.29	12	54.2274052478134	rising	54.2274052478134
384006999	USA, Rhode Island	99	1	4	9	3.92	12	6.04	3.92	9	6.04	12	54.0816326530612	rising	54.0816326530612
384006099	USA, Massachusetts	99	1	4	9	4.33	12	6.65	4.33	9	6.65	12	53.5796766743649	rising	53.5796766743649
384007030	USA, South Carolina: Black	30	1	4	9	7.86	12	12.01	7.86	9	12.01	12	52.7989821882952	rising	52.7989821882952
384005699	USA, Georgia	99	1	4	9	4.75	12	7.23	4.75	9	7.23	12	52.2105263157895	rising	52.2105263157895
572400899	Spain, Mallorca	99	1	4	7	2.96	11	4.5	2.96	7	4.5	11	52.027027027027	rising	52.027027027027
384005299	USA, Arizona	99	1	4	9	3.16	12	4.74	3.16	9	4.74	12	50	rising	50
384005630	USA, Georgia: Black	30	1	4	9	8.08	12	12.11	8.08	9	12.11	12	49.8762376237624	rising	49.8762376237624
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	1	4	9	2.61	12	3.89	2.6	10	3.89	12	49.0421455938698	rising	49.0421455938698
384005130	USA, Alabama: Black	30	1	4	9	7.06	12	10.47	7.06	9	10.47	12	48.300283286119	rising	48.300283286119
384002099	USA, SEER (9 registries)	99	1	6	7	4.31	12	6.37	4.31	7	6.37	12	47.7958236658933	rising	47.7958236658933
384007099	USA, South Carolina	99	1	4	9	4.58	12	6.71	4.58	9	6.71	12	46.5065502183406	rising	46.5065502183406
384000960	USA, New Mexico: Non-Hispanic White	60	1	6	7	3.35	12	4.87	3.35	7	4.87	12	45.3731343283582	rising	45.3731343283582
384007010	USA, South Carolina: White	10	1	4	9	3.62	12	5.25	3.62	9	5.25	12	45.0276243093923	rising	45.0276243093923
384008099	USA, NPCR	99	1	4	9	4.42	12	6.35	4.42	9	6.35	12	43.6651583710407	rising	43.6651583710407
384008010	USA, NPCR: White	10	1	4	9	4.07	12	5.84	4.07	9	5.84	12	43.4889434889435	rising	43.4889434889435
384001999	USA, Kentucky	99	1	4	9	4.72	12	6.74	4.61	10	6.74	12	42.7966101694915	rising	42.7966101694915
384000899	USA, Michigan, Detroit	99	1	6	7	5.1	12	7.28	5.1	7	7.28	12	42.7450980392157	rising	42.7450980392157
384007110	USA, Texas: White	10	1	4	9	4.04	12	5.73	4.04	9	5.73	12	41.8316831683168	rising	41.8316831683168
384007199	USA, Texas	99	1	4	9	4.39	12	6.19	4.39	9	6.19	12	41.002277904328	rising	41.002277904328
384005999	USA, Indiana	99	1	4	9	4.23	12	5.95	4.23	9	5.95	12	40.661938534279	rising	40.661938534279
384006510	USA, Ohio: White	10	1	4	9	3.72	12	5.21	3.72	9	5.21	12	40.0537634408602	rising	40.0537634408602
384006599	USA, Ohio	99	1	4	9	4.14	12	5.79	4.14	9	5.79	12	39.8550724637681	rising	39.8550724637681
384008030	USA, NPCR: Black	30	1	4	9	8.13	12	11.21	8.13	9	11.21	12	37.8843788437884	rising	37.8843788437884
384006330	USA, Missouri: Black	30	1	4	9	8.24	12	11.34	8.24	9	11.34	12	37.621359223301	rising	37.621359223301
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	1	6	7	4.27	12	5.86	4.27	7	5.86	12	37.2365339578455	rising	37.2365339578455
384005199	USA, Alabama	99	1	4	9	4.41	12	6.02	4.41	9	6.02	12	36.5079365079365	rising	36.5079365079365
384000399	USA, California, Los Angeles County	99	1	6	7	3.97	12	5.39	3.97	7	5.47	11	35.7682619647355	rising	35.7682619647355
384006210	USA, Michigan: White	10	1	4	9	4.22	12	5.71	4.22	9	5.71	12	35.3080568720379	rising	35.3080568720379
384002599	USA, California	99	1	4	9	4.27	12	5.77	4.27	9	5.77	12	35.1288056206089	rising	35.1288056206089
384007499	USA, West Virginia	99	1	4	9	3.92	12	5.27	3.92	9	5.27	12	34.4387755102041	rising	34.4387755102041
384006530	USA, Ohio: Black	30	1	4	9	8.09	12	10.86	8.09	9	10.86	12	34.2398022249691	rising	34.2398022249691
384006299	USA, Michigan	99	1	4	9	4.73	12	6.34	4.73	9	6.34	12	34.0380549682875	rising	34.0380549682875
384002499	USA, SEER (18 registries)	99	1	4	9	4.63	12	6.2	4.63	9	6.2	12	33.9092872570194	rising	33.9092872570194
384002460	USA, SEER (18 registries): Non-Hispanic White	60	1	4	9	4.4	12	5.83	4.4	9	5.83	12	32.5	rising	32.5
384002450	USA, SEER (18 registries): Hispanic White	50	1	4	9	4.26	12	5.62	4.26	9	5.62	12	31.924882629108	rising	31.924882629108
504000099	Austria	99	1	4	9	2.61	12	3.44	2.61	9	3.59	11	31.8007662835249	rising	31.8007662835249
655400029	New Zealand: Pacific peoples	29	1	4	5	7.58	12	9.99	7.58	5	9.99	12	31.7941952506596	rising	31.7941952506596
384002299	USA, Louisiana	99	1	4	9	5.42	12	7.14	5.42	9	7.14	12	31.7343173431734	rising	31.7343173431734
384001530	USA, New Jersey: Black	30	1	5	8	7.95	12	10.46	7.95	8	10.46	12	31.5723270440252	rising	31.5723270440252
384005399	USA, Colorado	99	1	4	9	4.57	12	5.99	4.38	10	5.99	12	31.0722100656455	rising	31.0722100656455
582601199	UK, England, East	99	1	5	7	3.41	11	4.41	3.41	7	4.41	11	29.3255131964809	rising	29.3255131964809
527601199	Germany, North Rhine-Westphalia	99	1	4	9	3.87	12	5	3.71	10	5	12	29.1989664082687	rising	29.1989664082687
384005110	USA, Alabama: White	10	1	4	9	3.81	12	4.88	3.81	9	4.88	12	28.0839895013123	rising	28.0839895013123
415600699	China, Cixian County	99	1	4	8	0	12	0.74	0	8	0.74	12		rising	
415600799	China, Jiashan County	99	2	5	8	0.16	12	1.34	0	9	1.34	12	737.5	U	737.5
470200027	Singapore: Malay	27	2	9	3	0.68	12	3.91	0.33	4	3.91	12	475	U	475
470200040	Singapore: Indian	40	2	9	3	0.46	12	2.18	0	5	2.18	12	373.913043478261	U	373.913043478261
476400199	Thailand, Chiang Mai	99	2	7	6	0.34	12	1.46	0.32	7	1.46	12	329.411764705882	U	329.411764705882
441000299	Republic of Korea, Busan	99	2	5	8	0.72	12	2.78	0.65	9	2.78	12	286.111111111111	U	286.111111111111
476400299	Thailand, Khon Kaen	99	2	6	6	0.31	12	1.02	0.11	7	1.03	11	229.032258064516	U	229.032258064516
437600094	Israel: Arabs	94	2	11	2	1.51	12	4.45	0.66	6	4.53	11	194.701986754967	U	194.701986754967
439200199	Japan, Hiroshima Prefecture	99	2	8	5	1.23	12	3.62	1.08	8	3.62	12	194.308943089431	U	194.308943089431
684009921	USA, Hawaii: Japanese	21	2	12	1	0.81	12	2.28	0.74	7	2.28	12	181.481481481481	U	181.481481481481
312401199	Canada, Quebec	99	2	9	2	1.64	12	4.53	1.57	3	4.53	12	176.219512195122	U	176.219512195122
525000599	France, Isère	99	2	8	5	1.51	12	4.01	1.17	6	4.01	12	165.562913907285	U	165.562913907285
525000199	France, Bas-Rhin	99	2	9	4	1.72	12	4.49	1.1	7	4.49	12	161.046511627907	U	161.046511627907
523300099	Estonia	99	2	7	6	1.25	12	3.17	1.13	8	3.17	12	153.6	U	153.6
527603099	Germany, Saarland	99	2	10	3	1.42	12	3.35	0.95	5	3.35	12	135.915492957747	U	135.915492957747
527600299	Germany, Hamburg	99	2	7	3	1.75	12	3.98	1.56	5	3.98	12	127.428571428571	U	127.428571428571
437600090	Israel: Jews	90	2	11	2	2.28	12	4.89	1.95	7	4.89	12	114.473684210526	U	114.473684210526
384000499	USA, Connecticut	99	2	10	1	2.38	12	5.05	2.36	2	5.05	12	112.18487394958	U	112.18487394958
221800199	Ecuador, Quito	99	2	7	6	1.11	12	2.33	0.98	7	2.33	12	109.90990990991	U	109.90990990991
384001599	USA, New Jersey	99	2	7	5	2.64	12	5.17	2.59	6	5.17	12	95.8333333333333	U	95.8333333333333
384000410	USA, Connecticut: White	10	2	8	5	2.38	12	4.59	2.21	6	4.59	12	92.8571428571429	U	92.8571428571429
415600299	China, Qidong City	99	2	6	6	0.86	12	1.57	0.51	7	1.57	12	82.5581395348837	U	82.5581395348837
435600399	India, Mumbai	99	2	11	2	0.77	12	1.37	0.58	3	1.37	12	77.9220779220779	U	77.9220779220779
538000899	Italy, Turin	99	2	7	6	1.87	12	3.3	1.85	7	3.3	12	76.4705882352941	U	76.4705882352941
538006699	Italy, Ragusa	99	2	6	5	1.81	10	3.14	1.49	7	3.14	10	73.4806629834254	U	73.4806629834254
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	2	6	7	2.28	12	3.94	2.13	8	4.21	11	72.8070175438597	U	72.8070175438597
572400299	Spain, Granada	99	2	7	6	2.02	12	3.49	1.73	7	3.49	12	72.7722772277228	U	72.7722772277228
684009910	USA, Hawaii: White	10	2	12	1	1.96	12	3.37	1.45	8	4.39	3	71.9387755102041	U	71.9387755102041
435600899	India, Trivandrum	99	2	6	7	7.88	12	2.32	1.01	8	7.88	7	-70.5583756345178	U	70.5583756345178
437600099	Israel	99	2	11	1	2.86	12	4.77	1.93	7	4.77	12	66.7832167832168	U	66.7832167832168
519100099	Croatia	99	2	6	7	1.66	12	2.75	1.56	8	2.75	12	65.6626506024097	U	65.6626506024097
561600699	Poland, Warsaw Rural	99	2	4	2	0.43	6	0.71	0.16	3	1.6	4	65.1162790697674	U	65.1162790697674
441400025	Kuwait: Kuwaitis	25	2	8	5	1.57	12	2.54	0.76	8	2.54	12	61.7834394904459	U	61.7834394904459
534800299	Hungary, County Szabolcs-Szatmar	99	2	5	2	0.49	6	0.79	0.19	5	0.84	4	61.2244897959184	U	61.2244897959184
575600499	Switzerland, East	99	2	7	6	2.68	12	4.3	2.48	7	4.3	12	60.4477611940298	U	60.4477611940298
655400099	New Zealand	99	2	10	1	2.31	12	3.68	2.16	5	3.68	12	59.3073593073593	U	59.3073593073593
603600599	Australia, Tasmania	99	2	8	5	2.47	12	3.92	2.1	6	3.92	12	58.7044534412955	U	58.7044534412955
603600299	Australia, NSW/ACT	99	2	9	4	2.42	12	3.82	1.94	5	3.82	12	57.8512396694215	U	57.8512396694215
384000810	USA, Michigan, Detroit: White	10	2	10	3	2.81	12	4.39	2.32	5	4.39	12	56.2277580071174	U	56.2277580071174
384001299	USA, Utah	99	2	10	3	2.23	12	3.47	2.2	5	3.57	11	55.6053811659193	U	55.6053811659193
582600399	UK, England, North West	99	2	8	4	2.04	11	3.17	1.67	5	3.17	11	55.3921568627451	U	55.3921568627451
684009920	USA, Hawaii: Chinese	20	2	11	2	1.31	12	2.03	0.37	7	2.1	3	54.9618320610687	U	54.9618320610687
384000530	USA, Georgia, Atlanta: Black	30	2	9	4	5.71	12	8.84	4.53	6	8.84	12	54.8161120840631	U	54.8161120840631
384000999	USA, New Mexico	99	2	7	6	2.36	12	3.64	1.4	8	3.64	12	54.2372881355932	U	54.2372881355932
384000321	USA, California, Los Angeles County: Japanese	21	2	7	4	2.32	10	1.13	0.5	7	2.32	4	-51.2931034482759	U	51.2931034482759
525001499	France, Loire-Atlantique	99	2	4	9	3.28	12	4.96	2.96	10	4.96	12	51.219512195122	U	51.219512195122
312400399	Canada, Manitoba	99	2	12	1	2.76	12	4.17	2.21	6	4.17	12	51.0869565217391	U	51.0869565217391
384000942	USA, New Mexico: American Indian	42	2	7	3	7.99	12	4	2.05	8	7.99	3	-49.9374217772215	U	49.9374217772215
215200199	Chile, Valdivia	99	2	4	9	2.36	12	3.51	2.13	10	3.51	12	48.728813559322	U	48.728813559322
