id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
207600899	Brazil, Sao Paulo	99	2	5	3	0.98	10	0.82	0.81	4	1.2	5	-16.3265306122449	erratic	16.3265306122449
582601199	UK, England, East	99	2	5	7	0.37	11	0.43	0.37	7	0.55	8	16.2162162162162	erratic	16.2162162162162
384006499	USA, Montana	99	2	4	9	0.91	12	0.78	0.67	10	0.91	9	-14.2857142857143	erratic	14.2857142857143
655400099	New Zealand	99	2	10	1	0.99	12	0.85	0.75	5	1.07	2	-14.1414141414141	erratic	14.1414141414141
534800399	Hungary, County Vas	99	2	5	2	0.77	6	0.67	0.52	4	0.77	2	-12.987012987013	erratic	12.987012987013
384000399	USA, California, Los Angeles County	99	2	6	7	0.55	12	0.62	0.45	9	0.62	12	12.7272727272727	erratic	12.7272727272727
384002230	USA, Louisiana: Black	30	2	4	9	0.24	12	0.27	0.19	11	0.27	10	12.5	erratic	12.5
582601599	UK, England, London	99	2	6	1	0.5	11	0.44	0.44	11	0.57	2	-12	erratic	12
570300099	Slovakia	99	2	8	4	0.68	11	0.76	0.56	5	0.82	7	11.7647058823529	erratic	11.7647058823529
384000699	USA, Iowa	99	2	10	3	0.78	12	0.87	0.67	6	0.93	11	11.5384615384615	erratic	11.5384615384615
312401099	Canada, Ontario	99	2	9	3	0.76	12	0.68	0.59	10	0.85	11	-10.5263157894737	erratic	10.5263157894737
384006199	USA, Maine	99	2	4	9	0.89	12	0.84	0.67	10	0.89	9	-5.61797752808989	erratic	5.61797752808989
384006099	USA, Massachusetts	99	2	4	9	0.61	12	0.64	0.61	9	0.83	10	4.91803278688525	erratic	4.91803278688525
561600299	Poland, Lower Silesia	99	2	5	6	0.68	11	0.7	0.49	10	0.72	8	2.94117647058822	erratic	2.94117647058822
312401199	Canada, Quebec	99	2	9	2	0.72	12	0.7	0.55	10	0.76	5	-2.77777777777778	erratic	2.77777777777778
384000599	USA, Georgia, Atlanta	99	2	6	7	0.48	12	0.47	0.43	9	0.58	8	-2.08333333333334	erratic	2.08333333333334
538002999	Italy, Syracuse	99	2	4	9	0.64	12	0.65	0.5	10	0.67	11	1.5625	erratic	1.5625
384000321	USA, California, Los Angeles County: Japanese	21	2	7	4	0	10	0.48	0	4	0.48	10		erratic	
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	0	12	0.36	0	5	0.36	12		erratic	
538001799	Italy, Biella	99	2	4	8	0.49	11	0.26	0.26	11	0.49	8	-46.9387755102041	falling	46.9387755102041
312400099	Canada	99	2	8	3	0.74	10	0.56	0.56	10	0.75	4	-24.3243243243243	falling	24.3243243243243
384006699	USA, Oklahoma	99	2	4	9	0.61	12	0.51	0.49	11	0.63	10	-16.3934426229508	falling	16.3934426229508
384006299	USA, Michigan	99	2	4	9	0.51	12	0.64	0.51	9	0.64	12	25.4901960784314	flat	25.4901960784314
384008030	USA, NPCR: Black	30	2	4	9	0.21	12	0.26	0.21	9	0.27	11	23.8095238095238	flat	23.8095238095238
384002599	USA, California	99	2	4	9	0.54	12	0.65	0.54	9	0.65	12	20.3703703703704	flat	20.3703703703704
384006799	USA, Oregon	99	2	4	9	0.66	12	0.79	0.66	9	0.83	10	19.6969696969697	flat	19.6969696969697
384002460	USA, SEER (18 registries): Non-Hispanic White	60	2	4	9	0.68	12	0.81	0.68	9	0.81	12	19.1176470588235	flat	19.1176470588235
384002099	USA, SEER (9 registries)	99	2	6	7	0.56	12	0.66	0.56	7	0.66	12	17.8571428571429	flat	17.8571428571429
384007110	USA, Texas: White	10	2	4	9	0.54	12	0.63	0.54	9	0.63	12	16.6666666666667	flat	16.6666666666667
384002499	USA, SEER (18 registries)	99	2	4	9	0.56	12	0.65	0.56	9	0.65	12	16.0714285714286	flat	16.0714285714286
582606999	UK, Scotland, West	99	2	4	4	0.89	7	0.76	0.76	7	0.89	4	-14.6067415730337	flat	14.6067415730337
527600199	Germany, Eastern States	99	2	6	2	0.79	7	0.69	0.69	7	0.83	4	-12.6582278481013	flat	12.6582278481013
384007199	USA, Texas	99	2	4	9	0.52	12	0.58	0.52	9	0.58	10	11.5384615384615	flat	11.5384615384615
384005399	USA, Colorado	99	2	4	9	0.87	12	0.77	0.71	11	0.87	9	-11.4942528735632	flat	11.4942528735632
384008010	USA, NPCR: White	10	2	4	9	0.63	12	0.7	0.63	9	0.7	12	11.1111111111111	flat	11.1111111111111
384006310	USA, Missouri: White	10	2	4	9	0.66	12	0.6	0.6	12	0.69	10	-9.0909090909091	flat	9.0909090909091
384007399	USA, Washington State	99	2	4	9	0.8	12	0.73	0.63	10	0.8	9	-8.75000000000001	flat	8.75000000000001
384001999	USA, Kentucky	99	2	4	9	0.69	12	0.75	0.62	10	0.75	12	8.69565217391305	flat	8.69565217391305
384008099	USA, NPCR	99	2	4	9	0.59	12	0.64	0.59	9	0.64	12	8.47457627118645	flat	8.47457627118645
441000099	Republic of Korea	99	2	4	9	0.24	12	0.26	0.24	9	0.27	10	8.33333333333334	flat	8.33333333333334
384001699	USA, New York State	99	2	5	8	0.64	12	0.69	0.64	8	0.74	11	7.81249999999999	flat	7.81249999999999
384005510	USA, Florida: White	10	2	4	9	0.72	12	0.68	0.68	12	0.73	10	-5.55555555555555	flat	5.55555555555555
384006399	USA, Missouri	99	2	4	9	0.58	12	0.6	0.58	9	0.62	10	3.44827586206897	flat	3.44827586206897
537200099	Ireland	99	2	5	8	0.88	12	0.85	0.72	10	0.91	9	-3.40909090909091	flat	3.40909090909091
384005599	USA, Florida	99	2	4	9	0.65	12	0.63	0.63	12	0.7	10	-3.07692307692308	flat	3.07692307692308
384002210	USA, Louisiana: White	10	2	4	9	0.71	12	0.69	0.69	11	0.72	10	-2.81690140845071	flat	2.81690140845071
384002299	USA, Louisiana	99	2	4	9	0.56	12	0.55	0.51	11	0.58	10	-1.78571428571429	flat	1.78571428571429
384001630	USA, New York State: Black	30	2	5	8	0.29	12	0.29	0.29	8	0.36	11	0	flat	0
527603099	Germany, Saarland	99	2	10	3	0.05	12	0.65	0.05	3	0.82	10	1200	inverted-U	1200
538002299	Italy, Genova	99	2	6	6	0.09	12	0.75	0.09	6	1.05	10	733.333333333333	inverted-U	733.333333333333
575600299	Switzerland, Geneva	99	2	10	3	0.11	12	0.79	0.11	3	1.11	5	618.181818181818	inverted-U	618.181818181818
171600270	Zimbabwe, Harare: African	70	2	6	7	0.42	12	2.89	0.42	7	5.76	11	588.095238095238	inverted-U	588.095238095238
384007030	USA, South Carolina: Black	30	2	4	9	0.04	12	0.24	0.04	9	0.38	10	500	inverted-U	500
415600199	China, Beijing City	99	2	4	8	0.06	12	0.35	0.06	8	0.39	10	483.333333333333	inverted-U	483.333333333333
684009999	USA, Hawaii	99	2	7	1	0.08	12	0.46	0.08	1	0.59	11	475	inverted-U	475
538000599	Italy, Parma	99	2	7	5	0.09	11	0.46	0.09	5	0.66	6	411.111111111111	inverted-U	411.111111111111
564300199	Russian Federation, Saint Petersburg	99	2	4	6	0.11	10	0.56	0.11	6	0.66	9	409.090909090909	inverted-U	409.090909090909
538001699	Italy, Naples South	99	2	4	9	0.3	12	0.87	0.3	9	0.93	10	190	inverted-U	190
441000499	Republic of Korea, Daegu	99	2	5	8	0.11	12	0.29	0.11	8	0.35	11	163.636363636364	inverted-U	163.636363636364
552800299	The Netherlands, Maastricht	99	2	4	6	0.22	9	0.58	0.22	6	0.63	8	163.636363636364	inverted-U	163.636363636364
384000410	USA, Connecticut: White	10	2	8	5	0.32	12	0.81	0.32	5	0.82	11	153.125	inverted-U	153.125
582600799	UK, England, East Midlands	99	2	9	2	0.32	11	0.74	0.32	2	0.75	8	131.25	inverted-U	131.25
525000199	France, Bas-Rhin	99	2	9	4	0.33	12	0.75	0.33	4	0.86	7	127.272727272727	inverted-U	127.272727272727
572400199	Spain, Tarragona	99	2	8	5	0.15	12	0.33	0.15	5	0.69	10	120	inverted-U	120
525000899	France, Hérault	99	2	6	7	0.21	12	0.46	0.21	7	0.72	10	119.047619047619	inverted-U	119.047619047619
476400499	Thailand, Songkhla	99	2	5	8	0.13	12	0.28	0.13	8	0.37	11	115.384615384615	inverted-U	115.384615384615
525000599	France, Isère	99	2	8	5	0.41	12	0.84	0.41	5	1.13	9	104.878048780488	inverted-U	104.878048780488
312400999	Canada, Yukon	99	2	6	6	0.44	12	0	0	7	0.6	8	-100	inverted-U	100
572401399	Spain, Cuenca	99	2	4	8	0.52	11	0.05	0.05	11	0.62	9	-90.3846153846154	inverted-U	90.3846153846154
384005110	USA, Alabama: White	10	2	4	9	0.35	12	0.65	0.35	9	0.77	11	85.7142857142858	inverted-U	85.7142857142858
538000899	Italy, Turin	99	2	7	6	0.46	12	0.07	0.07	12	0.47	10	-84.7826086956522	inverted-U	84.7826086956522
384005530	USA, Florida: Black	30	2	4	9	0.19	12	0.35	0.19	9	0.46	10	84.2105263157895	inverted-U	84.2105263157895
384005199	USA, Alabama	99	2	4	9	0.31	12	0.55	0.31	9	0.61	11	77.4193548387097	inverted-U	77.4193548387097
415600999	China, Wuhan City	99	2	4	8	0.29	12	0.08	0.08	12	0.34	10	-72.4137931034483	inverted-U	72.4137931034483
582600699	UK, England, South West	99	2	7	1	0.38	11	0.65	0.38	1	0.81	9	71.0526315789474	inverted-U	71.0526315789474
603600799	Australia, Western Australia	99	2	8	5	0.53	12	0.88	0.53	5	0.91	6	66.0377358490566	inverted-U	66.0377358490566
538001299	Italy, Ferrara	99	2	5	7	0.88	11	0.31	0.31	11	1.21	9	-64.7727272727273	inverted-U	64.7727272727273
384006530	USA, Ohio: Black	30	2	4	9	0.25	12	0.4	0.25	9	0.66	10	60	inverted-U	60
384005630	USA, Georgia: Black	30	2	4	9	0.2	12	0.32	0.2	9	0.36	10	60	inverted-U	60
538002899	Italy, Sondrio	99	2	4	9	0.09	12	0.14	0.09	9	1.15	10	55.5555555555556	inverted-U	55.5555555555556
511200099	Belarus	99	2	7	6	0.56	12	0.86	0.56	6	0.93	10	53.5714285714286	inverted-U	53.5714285714286
384006230	USA, Michigan: Black	30	2	4	9	0.15	12	0.22	0.15	9	0.45	11	46.6666666666667	inverted-U	46.6666666666667
384005699	USA, Georgia	99	2	4	9	0.43	12	0.63	0.43	9	0.66	11	46.5116279069768	inverted-U	46.5116279069768
534800299	Hungary, County Szabolcs-Szatmar	99	2	5	2	0.51	6	0.28	0.28	6	0.94	4	-45.0980392156863	inverted-U	45.0980392156863
525000699	France, Somme	99	2	7	6	0.47	12	0.26	0.26	12	0.88	11	-44.6808510638298	inverted-U	44.6808510638298
384006999	USA, Rhode Island	99	2	4	9	0.62	12	0.35	0.35	12	0.85	10	-43.5483870967742	inverted-U	43.5483870967742
441001199	Republic of Korea, Incheon	99	2	4	9	0.23	12	0.13	0.13	12	0.44	10	-43.4782608695652	inverted-U	43.4782608695652
575600199	Switzerland, Basel	99	2	6	5	0.43	12	0.6	0.43	5	1.02	7	39.5348837209302	inverted-U	39.5348837209302
524600099	Finland	99	2	11	1	0.94	12	0.57	0.57	12	1.04	2	-39.3617021276596	inverted-U	39.3617021276596
575600699	Switzerland, Zurich	99	2	6	5	0.59	11	0.36	0.36	11	0.96	7	-38.9830508474576	inverted-U	38.9830508474576
561600699	Poland, Warsaw Rural	99	2	4	2	0.58	6	0.36	0.36	6	0.67	3	-37.9310344827586	inverted-U	37.9310344827586
538002699	Italy, Milan	99	2	4	9	0.42	12	0.57	0.42	9	0.65	10	35.7142857142857	inverted-U	35.7142857142857
441000899	Republic of Korea, Ulsan	99	2	4	9	0.14	12	0.18	0.14	9	0.25	11	28.5714285714286	inverted-U	28.5714285714286
384002030	USA, SEER (9 registries): Black	30	2	7	6	0.22	12	0.28	0.22	6	0.34	10	27.2727272727273	inverted-U	27.2727272727273
180000299	Uganda, Kyadondo County	99	2	7	1	1.76	12	1.34	1.34	12	3.04	10	-23.8636363636364	inverted-U	23.8636363636364
439200499	Japan, Osaka Prefecture	99	2	10	3	0.13	12	0.16	0.13	3	0.27	11	23.0769230769231	inverted-U	23.0769230769231
460800399	Philippines, Rizal	99	2	5	5	0.31	11	0.24	0.24	11	0.48	6	-22.5806451612903	inverted-U	22.5806451612903
582600499	UK, England, Oxford Region	99	2	9	2	0.36	10	0.44	0.36	2	0.89	8	22.2222222222222	inverted-U	22.2222222222222
437600091	Israel: Jews born in Israel	91	2	7	2	0.63	8	0.51	0.51	8	3.81	3	-19.0476190476191	inverted-U	19.0476190476191
384005799	USA, Idaho	99	2	4	9	0.58	12	0.47	0.47	12	0.84	11	-18.9655172413793	inverted-U	18.9655172413793
384005299	USA, Arizona	99	2	4	9	0.48	12	0.56	0.48	9	0.74	11	16.6666666666667	inverted-U	16.6666666666667
542800099	Latvia	99	2	7	6	0.31	12	0.35	0.31	6	0.73	9	12.9032258064516	inverted-U	12.9032258064516
384007130	USA, Texas: Black	30	2	4	9	0.26	12	0.28	0.26	9	0.47	11	7.6923076923077	inverted-U	7.6923076923077
527601199	Germany, North Rhine-Westphalia	99	2	4	9	0.53	12	0.57	0.53	9	1.18	11	7.54716981132074	inverted-U	7.54716981132074
225009199	France, Martinique	99	2	6	5	0	12	0.26	0	5	0.44	8		inverted-U	
312400499	Canada, Northwest Territories	99	2	7	5	0	11	0	0	5	1.45	9		inverted-U	
312400899	Canada, Newfoundland and Labrador	99	2	12	1	0	12	0.37	0	1	0.69	2		inverted-U	
384000221	USA, California, San Francisco Bay Area: Japanese	21	2	5	4	0	11	0.42	0	4	0.47	7		inverted-U	
384000320	USA, California, Los Angeles County: Chinese	20	2	9	4	0	12	0.33	0	4	0.67	11		inverted-U	
384000430	USA, Connecticut: Black	30	2	8	5	0	12	0.39	0	5	0.62	6		inverted-U	
384010030	Usa, California, Alameda County: Black	30	2	4	2	0	6	0	0	2	0.28	4		inverted-U	
435600999	India, Karunagappally	99	2	4	7	0	10	0.14	0	7	0.44	8		inverted-U	
441000999	Republic of Korea, Jeju	99	2	4	9	0	12	0.42	0	9	0.69	11		inverted-U	
441400025	Kuwait: Kuwaitis	25	2	8	5	0	12	0.13	0	5	0.23	6		inverted-U	
470200040	Singapore: Indian	40	2	9	3	0	12	0.27	0	3	0.5	7		inverted-U	
504000899	Austria, Vorarlberg	99	2	5	8	0	12	0.48	0	8	0.73	10		inverted-U	
525000399	France, Doubs	99	2	9	4	0	12	0.36	0	4	1.05	10		inverted-U	
575601199	Switzerland, Graubünden and Glarus	99	2	5	8	0	12	0.17	0	8	0.76	9		inverted-U	
684009920	USA, Hawaii: Chinese	20	2	11	2	0	12	0	0	2	0.85	8		inverted-U	
684009921	USA, Hawaii: Japanese	21	2	11	1	0	12	0	0	1	0.33	10		inverted-U	
684009923	USA, Hawaii: Filipino	23	2	10	2	0	12	0.24	0	2	0.49	9		inverted-U	
684009945	USA, Hawaii: Hawaiian	45	2	11	1	0	12	0.37	0	1	3.08	3		inverted-U	
384005099	USA, Alaska	99	2	4	9	0.16	12	0.98	0.16	9	0.98	12	512.5	rising	512.5
384002530	USA, California: Black	30	2	4	9	0.1	12	0.27	0.1	9	0.27	12	170	rising	170
384007010	USA, South Carolina: White	10	2	4	9	0.4	12	0.72	0.4	9	0.72	12	80	rising	80
384007099	USA, South Carolina	99	2	4	9	0.34	12	0.59	0.34	9	0.59	12	73.5294117647059	rising	73.5294117647059
384002430	USA, SEER (18 registries): Black	30	2	4	9	0.18	12	0.29	0.18	9	0.29	12	61.1111111111111	rising	61.1111111111111
582600199	UK, England	99	2	4	8	0.56	12	0.79	0.56	8	0.79	12	41.0714285714286	rising	41.0714285714286
384006599	USA, Ohio	99	2	4	9	0.57	12	0.78	0.55	10	0.78	12	36.8421052631579	rising	36.8421052631579
384002010	USA, SEER (9 registries): White	10	2	7	6	0.59	12	0.79	0.58	7	0.79	12	33.8983050847458	rising	33.8983050847458
415600699	China, Cixian County	99	2	4	8	0	12	0.24	0	8	0.24	12		rising	
