id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
441000599	Republic of Korea, Daejeon	99	1	4	9	0.4	12	0.48	0.36	10	0.5	11	20	erratic	20
384000510	USA, Georgia, Atlanta: White	10	1	9	4	3.01	12	2.43	2.41	5	3.34	8	-19.2691029900332	erratic	19.2691029900332
564300199	Russian Federation, Saint Petersburg	99	1	4	6	2.85	10	2.31	2.12	8	2.85	6	-18.9473684210526	erratic	18.9473684210526
384007099	USA, South Carolina	99	1	4	9	2.12	12	2.52	2.12	9	2.78	10	18.8679245283019	erratic	18.8679245283019
384000410	USA, Connecticut: White	10	1	8	5	4.02	12	3.27	3.27	12	4.41	6	-18.6567164179104	erratic	18.6567164179104
527600199	Germany, Eastern States	99	1	6	2	3.16	7	2.59	2.47	5	3.49	3	-18.0379746835443	erratic	18.0379746835443
384006799	USA, Oregon	99	1	4	9	2.73	12	2.24	2.24	12	2.99	10	-17.9487179487179	erratic	17.9487179487179
582600699	UK, England, South West	99	1	7	1	2.36	11	2.77	2.36	1	3.43	3	17.3728813559322	erratic	17.3728813559322
582601199	UK, England, East	99	1	5	7	2.39	11	2.76	2.39	7	3.27	9	15.4811715481171	erratic	15.4811715481171
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	1	6	7	2.07	12	2.38	2.07	7	2.75	8	14.975845410628	erratic	14.975845410628
603600299	Australia, NSW/ACT	99	1	9	4	3.01	12	2.6	2.04	8	3.01	4	-13.6212624584718	erratic	13.6212624584718
572401099	Spain, Girona	99	1	5	8	3.42	12	2.98	2.66	11	3.42	8	-12.8654970760234	erratic	12.8654970760234
384007010	USA, South Carolina: White	10	1	4	9	2.14	12	2.41	2.14	9	3.15	10	12.6168224299065	erratic	12.6168224299065
511200099	Belarus	99	1	7	6	2.7	12	2.43	2.43	12	3.31	7	-10	erratic	10
603600699	Australia, Victoria	99	1	8	5	2.86	12	3.12	2.31	6	3.12	12	9.0909090909091	erratic	9.0909090909091
415601499	China, Zhongshan City	99	1	4	9	0.44	12	0.4	0.3	11	0.44	9	-9.09090909090909	erratic	9.09090909090909
437600099	Israel	99	1	11	1	3.34	12	3.64	2.53	5	3.65	9	8.98203592814372	erratic	8.98203592814372
384010499	Usa, New York State (Less New York City)	99	1	5	1	3.78	6	3.49	3.49	6	4.56	3	-7.67195767195766	erratic	7.67195767195766
525000699	France, Somme	99	1	7	6	2.67	12	2.47	2.17	9	3.03	11	-7.49063670411984	erratic	7.49063670411984
384000330	USA, California, Los Angeles County: Black	30	1	9	4	2.05	12	1.9	1.9	12	2.78	6	-7.3170731707317	erratic	7.3170731707317
572400199	Spain, Tarragona	99	1	8	5	2.76	12	2.94	2.1	6	3.1	8	6.52173913043479	erratic	6.52173913043479
384000350	USA, California, Los Angeles County: Hispanic White	50	1	8	5	2.02	12	1.89	1.89	12	2.49	10	-6.43564356435644	erratic	6.43564356435644
384006499	USA, Montana	99	1	4	9	2.51	12	2.4	2.4	12	3.14	11	-4.38247011952191	erratic	4.38247011952191
524600099	Finland	99	1	11	1	3.09	12	2.97	2.38	7	3.27	3	-3.88349514563106	erratic	3.88349514563106
582602099	UK, Scotland	99	1	10	2	2.88	12	2.97	2.41	9	3.31	4	3.12500000000001	erratic	3.12500000000001
582600299	UK, England, West Midlands	99	1	11	1	2.95	11	2.87	2.31	8	3.17	4	-2.71186440677966	erratic	2.71186440677966
435600299	India, Bangalore	99	1	7	5	1.56	12	1.59	1.14	8	1.59	12	1.92307692307692	erratic	1.92307692307692
384006230	USA, Michigan: Black	30	1	4	9	2.82	12	2.81	2.53	11	3.46	10	-0.354609929078007	erratic	0.354609929078007
561600299	Poland, Lower Silesia	99	1	5	6	2.79	11	1.54	1.54	11	2.79	6	-44.8028673835126	falling	44.8028673835126
215200199	Chile, Valdivia	99	1	4	9	2.15	12	1.3	1.3	12	2.15	9	-39.5348837209302	falling	39.5348837209302
544000099	Lithuania	99	1	5	8	2.83	12	1.77	1.77	12	2.83	8	-37.4558303886926	falling	37.4558303886926
384000223	USA, California, San Francisco Bay Area: Filipino	23	1	4	5	1.88	11	1.19	1.19	11	1.88	5	-36.7021276595745	falling	36.7021276595745
384000299	USA, California, San Francisco Bay Area	99	1	6	7	3.41	12	2.33	2.33	12	3.41	7	-31.6715542521994	falling	31.6715542521994
312401099	Canada, Ontario	99	1	9	3	4.12	12	2.83	2.75	11	4.12	3	-31.3106796116505	falling	31.3106796116505
312400099	Canada	99	1	8	3	3.95	10	2.74	2.7	9	3.95	3	-30.6329113924051	falling	30.6329113924051
520300099	Czech Republic	99	1	7	6	3.38	12	2.45	2.35	11	3.38	6	-27.5147928994083	falling	27.5147928994083
582600599	UK, England, South Thames	99	1	5	4	3.06	8	2.3	2.3	8	3.06	4	-24.8366013071896	falling	24.8366013071896
538001699	Italy, Naples South	99	1	4	9	3.28	12	4.16	3.28	9	4.16	12	26.8292682926829	flat	26.8292682926829
572400899	Spain, Mallorca	99	1	4	7	2.45	11	3.03	2.45	7	3.03	11	23.6734693877551	flat	23.6734693877551
384006699	USA, Oklahoma	99	1	4	9	2.77	12	2.21	2.21	12	2.77	9	-20.216606498195	flat	20.216606498195
384005130	USA, Alabama: Black	30	1	4	9	2.18	12	2.61	2.12	10	2.61	12	19.7247706422018	flat	19.7247706422018
479200299	Turkey, Antalya	99	1	4	9	1.49	12	1.78	1.49	9	1.78	12	19.4630872483222	flat	19.4630872483222
384006099	USA, Massachusetts	99	1	4	9	3.36	12	2.72	2.72	12	3.45	10	-19.047619047619	flat	19.047619047619
384001999	USA, Kentucky	99	1	4	9	3.24	12	2.63	2.6	11	3.24	9	-18.8271604938272	flat	18.8271604938272
384006199	USA, Maine	99	1	4	9	3.92	12	3.19	3.11	11	3.92	9	-18.6224489795918	flat	18.6224489795918
384002099	USA, SEER (9 registries)	99	1	6	7	3.26	12	2.66	2.66	12	3.26	7	-18.4049079754601	flat	18.4049079754601
384002010	USA, SEER (9 registries): White	10	1	7	6	3.39	12	2.79	2.79	12	3.39	6	-17.6991150442478	flat	17.6991150442478
384005599	USA, Florida	99	1	4	9	2.69	12	3.14	2.53	11	3.14	12	16.728624535316	flat	16.728624535316
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	1	4	9	1.16	12	1.35	1.16	9	1.42	11	16.3793103448276	flat	16.3793103448276
384000399	USA, California, Los Angeles County	99	1	6	7	2.42	12	2.04	2.04	12	2.49	10	-15.702479338843	flat	15.702479338843
582601599	UK, England, London	99	1	6	1	2.76	11	3.17	2.54	10	3.17	11	14.8550724637681	flat	14.8550724637681
384002299	USA, Louisiana	99	1	4	9	2.44	12	2.8	2.44	9	3.05	10	14.7540983606557	flat	14.7540983606557
384000810	USA, Michigan, Detroit: White	10	1	10	3	3.95	12	3.37	3.3	10	3.95	3	-14.6835443037975	flat	14.6835443037975
384005510	USA, Florida: White	10	1	4	9	2.84	12	3.21	2.65	11	3.21	12	13.0281690140845	flat	13.0281690140845
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	1	7	6	3.36	12	2.93	2.93	12	3.55	10	-12.797619047619	flat	12.797619047619
384007399	USA, Washington State	99	1	4	9	2.9	12	2.53	2.53	12	2.93	11	-12.7586206896552	flat	12.7586206896552
384008030	USA, NPCR: Black	30	1	4	9	2.4	12	2.7	2.4	9	2.77	11	12.5	flat	12.5
384006299	USA, Michigan	99	1	4	9	3.02	12	2.65	2.65	12	3.02	9	-12.2516556291391	flat	12.2516556291391
384005799	USA, Idaho	99	1	4	9	2.7	12	2.37	2.37	12	2.73	11	-12.2222222222222	flat	12.2222222222222
384002430	USA, SEER (18 registries): Black	30	1	4	9	2.41	12	2.7	2.41	9	2.72	11	12.0331950207469	flat	12.0331950207469
384006210	USA, Michigan: White	10	1	4	9	3.09	12	2.72	2.72	12	3.1	11	-11.9741100323624	flat	11.9741100323624
384005399	USA, Colorado	99	1	4	9	2.68	12	2.37	2.37	12	2.94	11	-11.5671641791045	flat	11.5671641791045
384007499	USA, West Virginia	99	1	4	9	2.89	12	2.57	2.51	10	2.89	9	-11.0726643598616	flat	11.0726643598616
384002599	USA, California	99	1	4	9	2.44	12	2.19	2.19	12	2.54	10	-10.2459016393443	flat	10.2459016393443
552800299	The Netherlands, Maastricht	99	1	4	6	2.02	9	2.22	1.87	8	2.29	7	9.90099009900991	flat	9.90099009900991
384002450	USA, SEER (18 registries): Hispanic White	50	1	4	9	2.36	12	2.13	2.13	12	2.42	10	-9.74576271186441	flat	9.74576271186441
384000899	USA, Michigan, Detroit	99	1	6	7	3.53	12	3.2	3.18	8	3.53	7	-9.3484419263456	flat	9.3484419263456
538002699	Italy, Milan	99	1	4	9	4.25	12	3.86	3.47	10	4.25	9	-9.1764705882353	flat	9.1764705882353
384007110	USA, Texas: White	10	1	4	9	2.5	12	2.29	2.29	12	2.6	11	-8.4	flat	8.4
384007299	USA, Vermont	99	1	4	9	3.17	12	2.92	2.92	12	3.4	10	-7.88643533123028	flat	7.88643533123028
384008010	USA, NPCR: White	10	1	4	9	2.92	12	2.71	2.71	12	2.92	9	-7.19178082191781	flat	7.19178082191781
384005630	USA, Georgia: Black	30	1	4	9	2.54	12	2.72	2.38	10	2.72	12	7.08661417322835	flat	7.08661417322835
384006530	USA, Ohio: Black	30	1	4	9	2.47	12	2.64	2.22	11	2.64	12	6.88259109311741	flat	6.88259109311741
384007199	USA, Texas	99	1	4	9	2.45	12	2.29	2.29	12	2.51	11	-6.53061224489796	flat	6.53061224489796
384002460	USA, SEER (18 registries): Non-Hispanic White	60	1	4	9	3.11	12	2.91	2.91	12	3.18	10	-6.43086816720256	flat	6.43086816720256
384006599	USA, Ohio	99	1	4	9	2.96	12	2.77	2.71	11	2.98	10	-6.41891891891892	flat	6.41891891891892
384008099	USA, NPCR	99	1	4	9	2.81	12	2.63	2.63	12	2.81	9	-6.40569395017794	flat	6.40569395017794
384006399	USA, Missouri	99	1	4	9	2.83	12	2.65	2.65	12	2.83	9	-6.36042402826856	flat	6.36042402826856
384005199	USA, Alabama	99	1	4	9	2.25	12	2.39	2.25	9	2.43	10	6.22222222222223	flat	6.22222222222223
384006310	USA, Missouri: White	10	1	4	9	2.92	12	2.74	2.68	11	2.92	9	-6.16438356164383	flat	6.16438356164383
384005610	USA, Georgia: White	10	1	4	9	2.54	12	2.39	2.39	12	2.66	10	-5.90551181102362	flat	5.90551181102362
538001599	Italy, Sassari	99	1	5	8	3.58	12	3.79	3.47	10	4.39	11	5.8659217877095	flat	5.8659217877095
384001510	USA, New Jersey: White	10	1	5	8	3.65	12	3.45	3.38	10	3.65	8	-5.47945205479451	flat	5.47945205479451
384001530	USA, New Jersey: Black	30	1	5	8	2.95	12	2.79	2.7	9	3.04	11	-5.42372881355933	flat	5.42372881355933
384002499	USA, SEER (18 registries)	99	1	4	9	2.65	12	2.51	2.51	12	2.75	10	-5.28301886792453	flat	5.28301886792453
384000799	USA, Louisiana, New Orleans	99	1	5	7	2.84	12	2.7	2.47	10	3.06	11	-4.92957746478872	flat	4.92957746478872
384005110	USA, Alabama: White	10	1	4	9	2.25	12	2.35	2.25	9	2.47	10	4.44444444444445	flat	4.44444444444445
384001599	USA, New Jersey	99	1	7	5	3.31	12	3.17	3.17	12	3.71	6	-4.22960725075529	flat	4.22960725075529
582606999	UK, Scotland, West	99	1	4	4	2.51	7	2.41	2.41	7	2.88	5	-3.98406374501991	flat	3.98406374501991
384005699	USA, Georgia	99	1	4	9	2.52	12	2.42	2.42	12	2.52	9	-3.96825396825397	flat	3.96825396825397
384006510	USA, Ohio: White	10	1	4	9	2.97	12	2.86	2.8	11	3.04	10	-3.70370370370371	flat	3.70370370370371
384005999	USA, Indiana	99	1	4	9	2.94	12	2.86	2.86	12	3.09	10	-2.72108843537415	flat	2.72108843537415
384001699	USA, New York State	99	1	5	8	3.21	12	3.13	3.13	12	3.41	9	-2.49221183800623	flat	2.49221183800623
435601099	India, New Delhi	99	1	4	8	1.69	12	1.72	1.51	9	1.72	12	1.77514792899408	flat	1.77514792899408
538002999	Italy, Syracuse	99	1	4	9	3.05	12	3	2.53	10	3.05	9	-1.63934426229508	flat	1.63934426229508
504000099	Austria	99	1	4	9	2.06	12	2.03	1.93	11	2.19	10	-1.45631067961166	flat	1.45631067961166
384005299	USA, Arizona	99	1	4	9	2.15	12	2.12	1.84	10	2.15	9	-1.39534883720929	flat	1.39534883720929
384006330	USA, Missouri: Black	30	1	4	9	2.49	12	2.46	2.46	12	3.11	11	-1.20481927710844	flat	1.20481927710844
384001610	USA, New York State: White	10	1	5	8	3.35	12	3.39	3.35	8	3.65	9	1.19402985074627	flat	1.19402985074627
384000599	USA, Georgia, Atlanta	99	1	6	7	2.59	12	2.56	2.42	10	2.94	8	-1.15830115830115	flat	1.15830115830115
384002210	USA, Louisiana: White	10	1	4	9	2.78	12	2.81	2.78	9	3.33	10	1.07913669064749	flat	1.07913669064749
384002530	USA, California: Black	30	1	4	9	2.21	12	2.19	2.19	12	2.77	11	-0.904977375565612	flat	0.904977375565612
384006999	USA, Rhode Island	99	1	4	9	3.11	12	3.13	3.11	9	3.78	11	0.643086816720258	flat	0.643086816720258
538001399	Italy, Veneto	99	1	6	7	4.02	12	4.04	3.58	10	4.36	9	0.497512437810957	flat	0.497512437810957
384000710	USA, Louisiana, New Orleans: White	10	1	9	4	3.16	12	3.17	3.11	11	3.74	6	0.316455696202525	flat	0.316455696202525
525000399	France, Doubs	99	1	9	4	0.76	12	3.2	0.76	4	3.29	11	321.052631578948	inverted-U	321.052631578948
441000499	Republic of Korea, Daegu	99	1	5	8	0.24	12	0.6	0.24	8	0.63	11	150	inverted-U	150
441400025	Kuwait: Kuwaitis	25	1	8	5	1.46	12	3.59	1.46	5	4.15	11	145.890410958904	inverted-U	145.890410958904
684009923	USA, Hawaii: Filipino	23	1	11	2	0.32	12	0.77	0.32	2	3.47	3	140.625	inverted-U	140.625
384010030	Usa, California, Alameda County: Black	30	1	5	2	0.99	6	2.24	0.99	2	4.3	4	126.262626262626	inverted-U	126.262626262626
441000299	Republic of Korea, Busan	99	1	5	8	0.29	12	0.59	0.29	8	0.6	11	103.448275862069	inverted-U	103.448275862069
535200099	Iceland	99	1	10	1	1.57	12	3.12	1.57	1	4.86	3	98.7261146496815	inverted-U	98.7261146496815
207600299	Brazil, Goiânia	99	1	7	6	1.04	12	1.99	1.04	6	2.84	8	91.3461538461539	inverted-U	91.3461538461539
441000899	Republic of Korea, Ulsan	99	1	4	9	0.31	12	0.56	0.31	9	0.58	11	80.6451612903226	inverted-U	80.6451612903226
575600899	Switzerland, Valais	99	1	6	7	1.64	12	2.68	1.64	7	4.2	8	63.4146341463415	inverted-U	63.4146341463415
470200099	Singapore	99	1	5	7	0.62	12	0.99	0.62	7	1.03	10	59.6774193548387	inverted-U	59.6774193548387
572400299	Spain, Granada	99	1	7	6	1.67	12	2.57	1.67	6	2.93	10	53.8922155688623	inverted-U	53.8922155688623
603600899	Australia, Northern Territory	99	1	5	8	0.82	12	1.22	0.82	8	2.76	11	48.7804878048781	inverted-U	48.7804878048781
437600091	Israel: Jews born in Israel	91	1	7	2	2.53	8	3.7	2.53	2	6.32	7	46.2450592885376	inverted-U	46.2450592885376
525001699	France, Manche	99	1	5	8	2.01	12	2.93	2.01	8	3.09	10	45.771144278607	inverted-U	45.771144278607
225009199	France, Martinique	99	1	7	5	0.76	12	1.07	0.76	5	1.45	11	40.7894736842105	inverted-U	40.7894736842105
538001799	Italy, Biella	99	1	4	8	4.22	11	2.5	2.5	11	6.9	9	-40.7582938388626	inverted-U	40.7582938388626
603600199	Australian Capital Territory	99	1	6	5	2.27	11	1.39	1.39	11	2.56	10	-38.7665198237886	inverted-U	38.7665198237886
572400799	Spain, Zaragoza	99	1	7	3	1.88	9	2.6	1.88	3	4.37	4	38.2978723404255	inverted-U	38.2978723404255
538002899	Italy, Sondrio	99	1	4	9	1.59	12	2.18	1.59	9	2.94	11	37.1069182389937	inverted-U	37.1069182389937
435600799	India, Barshi, Paranda, and Bhum	99	1	4	7	0.42	12	0.27	0.27	12	0.74	10	-35.7142857142857	inverted-U	35.7142857142857
525001799	France, Vendée	99	1	4	9	2.3	12	3.11	2.3	9	3.68	11	35.2173913043478	inverted-U	35.2173913043478
572400599	Spain, Asturias	99	1	6	7	3.43	12	2.28	2.28	12	3.77	11	-33.5276967930029	inverted-U	33.5276967930029
312401299	Canada, Saskatchewan	99	1	12	1	2.96	12	2.08	2.08	12	4.46	3	-29.7297297297297	inverted-U	29.7297297297297
207600899	Brazil, Sao Paulo	99	1	5	3	3.34	10	2.38	2.38	10	3.95	4	-28.7425149700599	inverted-U	28.7425149700599
441000999	Republic of Korea, Jeju	99	1	4	9	0.27	12	0.33	0.27	9	0.54	10	22.2222222222222	inverted-U	22.2222222222222
312401199	Canada, Quebec	99	1	9	2	2.85	12	3.04	2.85	2	4.84	5	6.66666666666667	inverted-U	6.66666666666667
575600199	Switzerland, Basel	99	1	6	5	2.46	12	2.59	2.46	5	3.84	8	5.28455284552845	inverted-U	5.28455284552845
384000221	USA, California, San Francisco Bay Area: Japanese	21	1	5	4	0	11	0.89	0	4	2.06	7		inverted-U	
384000322	USA, California, Los Angeles County: Korean	22	1	8	5	0	12	0.53	0	5	1.73	6		inverted-U	
415600699	China, Cixian County	99	1	4	8	0	12	0.48	0	8	0.56	10		inverted-U	
439200699	Japan, Yamagata Prefecture	99	1	5	6	0.06	11	0.73	0.06	6	0.73	11	1116.66666666667	rising	1116.66666666667
538000399	Italy, Latina	99	1	4	6	1.39	11	5.18	1.39	6	5.18	11	272.661870503597	rising	272.661870503597
415601599	China, Nangang District, Harbin City	99	1	4	9	0.08	12	0.21	0.08	9	0.21	12	162.5	rising	162.5
439201099	Japan, Aichi Prefecture	99	1	4	9	0.44	12	0.84	0.44	9	0.84	12	90.9090909090909	rising	90.9090909090909
575601199	Switzerland, Graubünden and Glarus	99	1	5	8	2.22	12	4.09	2.22	8	4.09	12	84.2342342342342	rising	84.2342342342342
415600199	China, Beijing City	99	1	4	8	0.3	12	0.54	0.3	8	0.54	12	80	rising	80
404800046	Bahrain: Bahrainis	46	1	4	9	1.75	12	3.13	1.75	9	3.13	12	78.8571428571429	rising	78.8571428571429
441000399	Republic of Korea, Seoul	99	1	5	8	0.38	12	0.67	0.38	8	0.67	12	76.3157894736842	rising	76.3157894736842
441000099	Republic of Korea	99	1	4	9	0.36	12	0.59	0.36	9	0.59	12	63.8888888888889	rising	63.8888888888889
479200199	Turkey, Izmir	99	1	4	9	1.52	12	2.42	1.52	9	2.42	12	59.2105263157895	rising	59.2105263157895
384002230	USA, Louisiana: Black	30	1	4	9	1.86	12	2.89	1.86	9	2.89	12	55.3763440860215	rising	55.3763440860215
537200099	Ireland	99	1	5	8	2.22	12	3.37	2.22	8	3.37	12	51.8018018018018	rising	51.8018018018018
603600399	Australia, Queensland	99	1	6	5	1.81	12	2.63	1.81	5	2.63	12	45.3038674033149	rising	45.3038674033149
582600199	UK, England	99	1	4	8	2.32	12	3.18	2.32	8	3.18	12	37.0689655172414	rising	37.0689655172414
527601199	Germany, North Rhine-Westphalia	99	1	4	9	2.34	12	3.01	2.34	9	3.01	12	28.6324786324786	rising	28.6324786324786
437600094	Israel: Arabs	94	2	11	2	1.31	12	3.49	0.64	5	3.49	12	166.412213740458	U	166.412213740458
439200199	Japan, Hiroshima Prefecture	99	2	8	5	0.2	12	0.52	0.11	6	0.64	10	160	U	160
575600399	Switzerland, Neuchâtel	99	2	8	4	1.46	11	3.69	1.14	7	3.9	5	152.739726027397	U	152.739726027397
525001699	France, Manche	99	2	5	8	1.81	12	4.21	1.3	9	4.21	12	132.596685082873	U	132.596685082873
439200499	Japan, Osaka Prefecture	99	2	10	3	0.26	12	0.6	0.17	9	0.6	12	130.769230769231	U	130.769230769231
603600499	Australia, South Australia	99	2	9	4	1.11	12	2.38	1.04	6	2.38	12	114.414414414414	U	114.414414414414
575601199	Switzerland, Graubünden and Glarus	99	2	5	8	1.18	12	2.52	1.11	9	2.65	11	113.559322033898	U	113.559322033898
441400025	Kuwait: Kuwaitis	25	2	8	5	1.4	12	2.82	0.5	6	2.82	12	101.428571428571	U	101.428571428571
535200099	Iceland	99	2	10	1	1.51	12	3.02	0.58	6	3.02	12	100	U	100
