id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
476400299	Thailand, Khon Kaen	99	1	6	6	2.78	12	8.17	1.82	7	8.17	12	193.884892086331	U	193.884892086331
435600399	India, Mumbai	99	1	11	2	0.77	12	2.2	0.56	4	2.2	12	185.714285714286	U	185.714285714286
415600299	China, Qidong City	99	1	6	6	0.87	12	2.46	0.55	8	2.46	12	182.758620689655	U	182.758620689655
312400799	Canada, Prince Edward Island	99	1	8	5	1.18	12	2.77	0.58	9	2.77	12	134.745762711864	U	134.745762711864
655400028	New Zealand: Maori	28	1	9	2	1.33	12	2.8	1.28	4	3.84	3	110.526315789474	U	110.526315789474
534800399	Hungary, County Vas	99	1	5	2	1.85	6	3.37	1.66	3	3.57	4	82.1621621621622	U	82.1621621621622
384000430	USA, Connecticut: Black	30	1	8	5	1.07	12	1.93	0.95	6	2.6	7	80.3738317757009	U	80.3738317757009
312400699	Canada, Nova Scotia	99	1	7	5	1.25	11	2.19	1.03	9	2.19	10	75.2	U	75.2
557800099	Norway	99	1	12	1	1.37	12	2.25	1.11	5	2.25	12	64.2335766423358	U	64.2335766423358
384001299	USA, Utah	99	1	10	3	2.92	12	1.09	0.79	7	2.92	3	-62.6712328767123	U	62.6712328767123
437600090	Israel: Jews	90	1	11	2	4.33	12	1.71	1.35	9	10.66	3	-60.5080831408776	U	60.5080831408776
684009920	USA, Hawaii: Chinese	20	1	11	2	7.14	12	2.83	0.84	5	7.14	2	-60.3641456582633	U	60.3641456582633
441400026	Kuwait: Non-Kuwaitis	26	1	8	5	2.04	12	0.82	0.46	8	2.67	6	-59.8039215686275	U	59.8039215686275
437600099	Israel	99	1	11	1	4.6	12	1.88	1.42	8	10.32	3	-59.1304347826087	U	59.1304347826087
435600899	India, Trivandrum	99	1	6	7	3.55	12	1.48	0.23	8	3.55	7	-58.3098591549296	U	58.3098591549296
384000320	USA, California, Los Angeles County: Chinese	20	1	9	4	3.49	12	1.46	0.84	5	4.86	6	-58.1661891117479	U	58.1661891117479
684009921	USA, Hawaii: Japanese	21	1	12	1	5.34	12	2.27	2.07	8	6.88	4	-57.4906367041199	U	57.4906367041199
603600199	Australian Capital Territory	99	1	6	5	3.19	11	1.41	1.13	9	3.19	5	-55.7993730407524	U	55.7993730407524
384000510	USA, Georgia, Atlanta: White	10	1	9	4	2.96	12	1.34	1.16	9	2.96	4	-54.7297297297297	U	54.7297297297297
384000960	USA, New Mexico: Non-Hispanic White	60	1	6	7	1.05	12	1.6	0.95	8	1.78	10	52.3809523809524	U	52.3809523809524
312400299	Canada, British Columbia	99	1	10	3	3.43	12	1.64	1.5	5	3.43	3	-52.1865889212828	U	52.1865889212828
527600299	Germany, Hamburg	99	1	7	3	4.55	12	2.22	1.39	9	4.55	3	-51.2087912087912	U	51.2087912087912
415600399	China, Shanghai City	99	1	9	4	1.98	12	2.97	1.63	5	3.52	9	50	U	50
476400499	Thailand, Songkhla	99	1	5	8	0.86	12	1.29	0.76	9	1.53	11	50	U	50
582600899	UK, England, Merseyside and Cheshire	99	1	9	1	2.14	9	1.08	0.95	8	2.14	1	-49.5327102803738	U	49.5327102803738
523300099	Estonia	99	1	7	6	1.44	12	2.15	1.26	7	2.15	12	49.3055555555556	U	49.3055555555556
384000330	USA, California, Los Angeles County: Black	30	1	9	4	1.2	12	1.79	0.98	6	2.47	10	49.1666666666667	U	49.1666666666667
384000323	USA, California, Los Angeles County: Filipino	23	1	8	5	2.99	12	1.53	1.4	6	2.99	5	-48.8294314381271	U	48.8294314381271
582600799	UK, England, East Midlands	99	1	9	2	2.26	11	1.2	0.97	9	2.26	2	-46.9026548672566	U	46.9026548672566
527603099	Germany, Saarland	99	1	10	3	4.95	12	2.64	2.11	11	4.95	3	-46.6666666666667	U	46.6666666666667
655400099	New Zealand	99	1	10	1	3.16	12	1.69	1.25	10	3.16	1	-46.5189873417722	U	46.5189873417722
384000499	USA, Connecticut	99	1	10	1	3.37	12	1.89	0	2	3.37	1	-43.9169139465875	U	43.9169139465875
520800099	Denmark	99	1	12	1	2.86	12	1.63	1.44	9	3.2	3	-43.006993006993	U	43.006993006993
582600299	UK, England, West Midlands	99	1	11	1	2.05	11	1.18	1.02	9	2.31	3	-42.4390243902439	U	42.4390243902439
384000810	USA, Michigan, Detroit: White	10	1	10	3	3.08	12	1.79	1.6	7	3.08	3	-41.8831168831169	U	41.8831168831169
476400199	Thailand, Chiang Mai	99	1	7	6	3.3	12	1.92	1.75	9	3.3	6	-41.8181818181818	U	41.8181818181818
384007130	USA, Texas: Black	30	1	4	9	1.57	12	2.21	1.46	10	2.21	12	40.7643312101911	U	40.7643312101911
575600399	Switzerland, Neuchâtel	99	1	8	4	2.78	11	1.65	0.82	5	2.78	4	-40.6474820143885	U	40.6474820143885
684009999	USA, Hawaii	99	1	7	1	3.49	12	2.14	1.73	8	3.49	1	-38.6819484240688	U	38.6819484240688
384000321	USA, California, Los Angeles County: Japanese	21	1	7	4	5.64	10	3.47	1.12	5	5.64	4	-38.4751773049645	U	38.4751773049645
525000699	France, Somme	99	1	7	6	1.47	12	2.03	0.77	9	2.25	11	38.0952380952381	U	38.0952380952381
603600899	Australia, Northern Territory	99	1	5	8	1.78	12	2.45	1.22	10	3.01	11	37.6404494382023	U	37.6404494382023
312400599	Canada, New Brunswick	99	1	10	1	2.53	12	1.58	0.67	2	2.53	1	-37.5494071146245	U	37.5494071146245
225009199	France, Martinique	99	1	7	5	1.53	12	2.1	1.01	8	2.81	11	37.2549019607843	U	37.2549019607843
582600399	UK, England, North West	99	1	8	4	1.92	11	1.21	0.9	8	1.92	4	-36.9791666666667	U	36.9791666666667
684009923	USA, Hawaii: Filipino	23	1	11	2	2.9	12	1.84	1.31	5	5.89	4	-36.551724137931	U	36.551724137931
572400499	Spain, Navarra	99	1	9	4	2.23	12	3.04	1.95	5	3.82	6	36.322869955157	U	36.322869955157
552800199	The Netherlands, Eindhoven	99	1	6	5	3	10	1.96	1.88	9	3.15	6	-34.6666666666667	U	34.6666666666667
684009910	USA, Hawaii: White	10	1	12	1	2.46	12	1.61	0.64	6	3.27	2	-34.5528455284553	U	34.5528455284553
525000599	France, Isère	99	1	8	5	1.65	12	2.2	1.29	6	2.24	9	33.3333333333334	U	33.3333333333334
384000230	USA, California, San Francisco Bay Area: Black	30	1	10	3	1.63	12	2.17	0.98	8	2.48	4	33.1288343558282	U	33.1288343558282
582606999	UK, Scotland, West	99	1	4	4	2.18	7	1.48	1.39	6	2.18	4	-32.1100917431193	U	32.1100917431193
312400099	Canada	99	1	8	3	2.47	10	1.7	1.62	9	2.47	3	-31.1740890688259	U	31.1740890688259
384000699	USA, Iowa	99	1	10	3	2.59	12	1.79	1.43	6	2.59	3	-30.8880308880309	U	30.8880308880309
572400199	Spain, Tarragona	99	1	8	5	2.74	12	1.92	1.62	6	2.74	5	-29.9270072992701	U	29.9270072992701
384000322	USA, California, Los Angeles County: Korean	22	1	8	5	7.16	12	5.02	2.71	7	7.31	8	-29.8882681564246	U	29.8882681564246
476400599	Thailand, Lampang	99	1	5	8	3.29	12	4.27	2.56	11	4.27	12	29.7872340425532	U	29.7872340425532
525000399	France, Doubs	99	1	9	4	1.48	12	1.92	1.05	6	2.09	10	29.7297297297297	U	29.7297297297297
384000220	USA, California, San Francisco Bay Area: Chinese	20	1	6	3	2.74	11	1.93	1.82	9	3.43	4	-29.5620437956205	U	29.5620437956205
527600199	Germany, Eastern States	99	1	6	2	5.1	7	3.61	3.55	5	5.5	3	-29.2156862745098	U	29.2156862745098
263000099	USA, Puerto Rico	99	1	11	1	2.11	12	1.57	0.91	10	2.37	4	-25.5924170616114	U	25.5924170616114
384000830	USA, Michigan, Detroit: Black	30	1	10	3	1.69	12	2.12	1.22	7	2.24	11	25.4437869822485	U	25.4437869822485
384000350	USA, California, Los Angeles County: Hispanic White	50	1	8	5	2.26	12	2.81	2.1	7	3.21	8	24.3362831858407	U	24.3362831858407
384000221	USA, California, San Francisco Bay Area: Japanese	21	1	5	4	2.13	11	1.62	1.43	9	3.09	5	-23.943661971831	U	23.943661971831
575600199	Switzerland, Basel	99	1	6	5	1.56	12	1.93	0.97	10	1.99	6	23.7179487179487	U	23.7179487179487
525000799	France, Tarn	99	1	7	6	1.63	12	2.01	0.94	7	2.2	11	23.3128834355828	U	23.3128834355828
312400899	Canada, Newfoundland and Labrador	99	1	12	1	1.42	12	1.75	0.88	8	2.8	2	23.2394366197183	U	23.2394366197183
572400999	Spain, Albacete	99	1	5	7	2.49	11	1.97	1.21	9	2.49	7	-20.8835341365462	U	20.8835341365462
384000999	USA, New Mexico	99	1	7	6	1.7	12	2.05	0.73	8	2.05	12	20.5882352941176	U	20.5882352941176
575200099	Sweden	99	1	11	1	2.37	12	1.9	1.42	10	3.89	4	-19.831223628692	U	19.831223628692
582601599	UK, England, London	99	1	6	1	1.62	11	1.31	1.05	9	3.96	2	-19.1358024691358	U	19.1358024691358
384010499	Usa, New York State (Less New York City)	99	1	5	1	2.4	6	1.96	1.89	5	2.85	4	-18.3333333333333	U	18.3333333333333
603600499	Australia, South Australia	99	1	9	4	2.48	12	2.03	1.55	11	2.48	4	-18.1451612903226	U	18.1451612903226
384001399	USA, Washington, Seattle	99	1	9	4	2.25	12	1.87	1.24	9	2.25	4	-16.8888888888889	U	16.8888888888889
542800099	Latvia	99	1	7	6	0.95	12	1.11	0.8	7	1.36	9	16.8421052631579	U	16.8421052631579
384000410	USA, Connecticut: White	10	1	8	5	2.26	12	1.88	1.48	7	2.26	5	-16.8141592920354	U	16.8141592920354
582601199	UK, England, East	99	1	5	7	1.44	11	1.2	0.8	9	1.44	7	-16.6666666666667	U	16.6666666666667
384000730	USA, Louisiana, New Orleans: Black	30	1	9	4	2.09	12	1.75	0.48	9	2.79	10	-16.2679425837321	U	16.2679425837321
538001099	Italy, Modena	99	1	5	7	2.07	11	2.4	1.58	8	2.4	11	15.9420289855073	U	15.9420289855073
415603099	China, Hong Kong	99	1	8	4	3.11	11	2.64	2.54	10	4.29	6	-15.112540192926	U	15.112540192926
437600094	Israel: Arabs	94	1	11	2	2.74	12	3.14	1.13	8	7.91	3	14.5985401459854	U	14.5985401459854
207600299	Brazil, Goiânia	99	1	7	6	2.18	12	1.87	1.83	11	3.08	9	-14.2201834862385	U	14.2201834862385
312401099	Canada, Ontario	99	1	9	3	2.9	12	2.5	1.69	10	2.9	3	-13.7931034482759	U	13.7931034482759
538002999	Italy, Syracuse	99	1	4	9	3.34	12	3.78	2.38	11	3.78	12	13.1736526946108	U	13.1736526946108
460800299	Philippines, Manila	99	1	7	6	1.41	12	1.59	0.97	11	1.59	12	12.7659574468085	U	12.7659574468085
534800299	Hungary, County Szabolcs-Szatmar	99	1	5	2	3.23	6	2.83	1.52	4	3.23	2	-12.3839009287926	U	12.3839009287926
415600799	China, Jiashan County	99	1	5	8	3.2	12	3.58	2.25	9	3.58	12	11.875	U	11.875
570500099	Slovenia	99	1	12	1	3.55	12	3.93	2.23	6	3.93	12	10.7042253521127	U	10.7042253521127
603600599	Australia, Tasmania	99	1	8	5	1.85	12	2.03	0.95	6	2.03	12	9.72972972972971	U	9.72972972972971
384000530	USA, Georgia, Atlanta: Black	30	1	9	4	1.9	12	2.07	0.66	9	2.07	12	8.94736842105263	U	8.94736842105263
582602099	UK, Scotland	99	1	10	2	2.03	12	1.85	1.26	10	2.03	2	-8.86699507389161	U	8.86699507389161
312400399	Canada, Manitoba	99	1	12	1	2.6	12	2.39	1.84	11	3.02	3	-8.07692307692308	U	8.07692307692308
603600299	Australia, NSW/ACT	99	1	9	4	2.37	12	2.18	1.54	10	2.37	4	-8.0168776371308	U	8.0168776371308
575601199	Switzerland, Graubünden and Glarus	99	1	5	8	2.46	12	2.27	1.05	9	3.16	10	-7.72357723577236	U	7.72357723577236
312401299	Canada, Saskatchewan	99	1	12	1	2.36	12	2.52	1.61	9	3.18	2	6.77966101694916	U	6.77966101694916
384000950	USA, New Mexico: Hispanic White	50	1	7	5	2.76	12	2.6	1.61	8	2.76	5	-5.79710144927535	U	5.79710144927535
547000099	Malta	99	1	7	3	1.65	12	1.56	0.95	7	2.1	10	-5.45454545454545	U	5.45454545454545
384000223	USA, California, San Francisco Bay Area: Filipino	23	1	4	5	1.61	11	1.58	0.77	9	2.09	7	-1.86335403726708	U	1.86335403726708
525001699	France, Manche	99	1	5	8	1.62	12	1.65	0.71	9	1.65	12	1.85185185185184	U	1.85185185185184
312400199	Canada, Alberta	99	1	12	1	1.98	12	1.98	1.43	8	2.18	3	0	U	0
470200027	Singapore: Malay	27	1	9	3	0.6	12	2.31	0.6	3	2.31	12	285	erratic	285
470200020	Singapore: Chinese	20	1	10	1	0.69	12	2.38	0.69	1	2.38	12	244.927536231884	erratic	244.927536231884
384002230	USA, Louisiana: Black	30	1	4	9	1.1	12	2.19	1.1	9	2.19	12	99.0909090909091	erratic	99.0909090909091
238800199	Jamaica, Kingston and St Andrew	99	1	6	1	3.18	11	0.64	0.64	11	3.18	1	-79.874213836478	erratic	79.874213836478
437600091	Israel: Jews born in Israel	91	1	7	2	6.24	8	1.26	1.26	8	6.24	2	-79.8076923076923	erratic	79.8076923076923
575600599	Switzerland, Vaud	99	1	9	4	3.23	12	1.43	1.43	12	3.23	4	-55.7275541795666	erratic	55.7275541795666
655400036	New Zealand: Non-Maori	36	1	6	2	3.02	7	1.34	1.34	7	3.02	2	-55.6291390728477	erratic	55.6291390728477
582603099	UK, Northern Ireland	99	1	5	8	1.41	12	2.16	1.41	8	2.16	12	53.1914893617022	erratic	53.1914893617022
384001530	USA, New Jersey: Black	30	1	5	8	1.31	12	1.99	1.31	8	1.99	12	51.9083969465649	erratic	51.9083969465649
525000199	France, Bas-Rhin	99	1	9	4	3.08	12	1.52	1.52	12	3.08	4	-50.6493506493507	erratic	50.6493506493507
504000799	Austria, Tyrol	99	1	6	7	3	12	1.54	1.54	12	3	7	-48.6666666666667	erratic	48.6666666666667
552800299	The Netherlands, Maastricht	99	1	4	6	2.79	9	1.65	1.65	9	2.79	6	-40.8602150537634	erratic	40.8602150537634
603600799	Australia, Western Australia	99	1	8	5	1.65	12	2.31	1.65	5	2.31	12	40	erratic	40
538000199	Italy, Tuscany	99	1	7	6	2.37	12	3.31	2.37	6	3.31	12	39.662447257384	erratic	39.662447257384
470200099	Singapore	99	1	5	7	1.69	12	2.36	1.69	7	2.36	12	39.6449704142012	erratic	39.6449704142012
572400399	Spain, Murcia	99	1	7	6	1.6	12	2.21	1.6	6	2.21	12	38.125	erratic	38.125
538002299	Italy, Genova	99	1	6	6	2.34	12	3.21	2.34	6	3.43	7	37.1794871794872	erratic	37.1794871794872
603600699	Australia, Victoria	99	1	8	5	2.52	12	1.62	1.62	12	2.52	5	-35.7142857142857	erratic	35.7142857142857
384002530	USA, California: Black	30	1	4	9	1.4	12	1.83	1.4	9	1.98	11	30.7142857142857	erratic	30.7142857142857
384005610	USA, Georgia: White	10	1	4	9	1.17	12	1.52	1.17	9	1.72	11	29.9145299145299	erratic	29.9145299145299
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	1	6	7	1.88	12	2.43	1.77	10	2.43	12	29.2553191489362	erratic	29.2553191489362
538001599	Italy, Sassari	99	1	5	8	2.99	12	3.86	2.99	8	3.92	9	29.0969899665552	erratic	29.0969899665552
537200099	Ireland	99	1	5	8	1.91	12	2.4	1.75	10	2.4	12	25.6544502617801	erratic	25.6544502617801
538000599	Italy, Parma	99	1	7	5	2.59	11	3.24	2.47	9	3.49	6	25.0965250965251	erratic	25.0965250965251
561600799	Poland, Kielce	99	1	6	7	2.52	12	1.89	1.89	12	2.7	8	-25	erratic	25
439200399	Japan, Nagasaki Prefecture	99	1	8	4	9.03	11	6.84	6.34	10	9.03	4	-24.2524916943522	erratic	24.2524916943522
207600899	Brazil, Sao Paulo	99	1	5	3	2.65	10	2.04	2.04	10	2.88	4	-23.0188679245283	erratic	23.0188679245283
384000899	USA, Michigan, Detroit	99	1	6	7	1.53	12	1.88	1.53	7	2.05	11	22.875816993464	erratic	22.875816993464
538001799	Italy, Biella	99	1	4	8	2.6	11	3.16	2.22	9	3.16	11	21.5384615384615	erratic	21.5384615384615
221800199	Ecuador, Quito	99	1	7	6	4.94	12	4.14	3.66	8	5.46	7	-16.1943319838057	erratic	16.1943319838057
384001510	USA, New Jersey: White	10	1	5	8	1.75	12	2.02	1.54	9	2.09	11	15.4285714285714	erratic	15.4285714285714
552800099	The Netherlands	99	1	6	7	2.11	12	2.43	1.9	9	2.43	12	15.1658767772512	erratic	15.1658767772512
519600099	Cyprus	99	1	4	9	1.74	12	1.99	1.51	11	1.99	12	14.367816091954	erratic	14.367816091954
538001299	Italy, Ferrara	99	1	5	7	2.95	11	3.37	2.88	10	4.1	9	14.2372881355932	erratic	14.2372881355932
575601099	Switzerland, Ticino	99	1	5	8	2.77	12	3.15	2.11	10	3.15	12	13.7184115523466	erratic	13.7184115523466
