id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
101200199	Algeria, Sétif	99	1	5	6	0.2	11	0.59	0.17	7	0.59	11	195	U	195
575600199	Switzerland, Basel	99	1	6	5	0.37	12	0.93	0.18	8	0.96	6	151.351351351351	U	151.351351351351
441400026	Kuwait: Non-Kuwaitis	26	1	8	5	3.37	12	0.19	0.08	8	3.37	5	-94.3620178041543	U	94.3620178041543
441400099	Kuwait	99	1	6	5	0.95	12	0.15	0.14	8	0.95	5	-84.2105263157895	U	84.2105263157895
552800199	The Netherlands, Eindhoven	99	1	6	5	0.55	10	1.01	0.41	6	1.01	10	83.6363636363636	U	83.6363636363636
225009199	France, Martinique	99	1	7	5	3.3	12	0.65	0.49	11	3.3	5	-80.3030303030303	U	80.3030303030303
435600899	India, Trivandrum	99	1	6	7	2.23	12	0.49	0.38	8	2.23	7	-78.0269058295964	U	78.0269058295964
547000099	Malta	99	1	7	3	1.5	12	0.35	0.34	11	1.5	3	-76.6666666666667	U	76.6666666666667
384000320	USA, California, Los Angeles County: Chinese	20	1	9	4	1.56	12	0.41	0	6	1.56	4	-73.7179487179487	U	73.7179487179487
312400899	Canada, Newfoundland and Labrador	99	1	12	1	2.25	12	0.6	0.42	6	2.25	1	-73.3333333333333	U	73.3333333333333
572400799	Spain, Zaragoza	99	1	7	3	0.56	9	0.97	0.4	5	0.97	9	73.2142857142857	U	73.2142857142857
439200499	Japan, Osaka Prefecture	99	1	10	3	3.35	12	0.9	0.64	10	3.35	3	-73.134328358209	U	73.134328358209
524600099	Finland	99	1	11	1	1.87	12	0.52	0.47	9	1.87	1	-72.192513368984	U	72.192513368984
435600399	India, Mumbai	99	1	11	2	1.84	12	0.53	0.51	11	2.16	3	-71.1956521739131	U	71.1956521739131
439200299	Japan, Miyagi Prefecture	99	1	12	1	3.53	12	1.06	0.94	10	4.28	2	-69.971671388102	U	69.971671388102
655400028	New Zealand: Maori	28	1	9	2	2.39	12	0.73	0.17	7	2.39	2	-69.4560669456067	U	69.4560669456067
384010030	Usa, California, Alameda County: Black	30	1	5	2	2.68	6	0.86	0.29	3	2.68	2	-67.910447761194	U	67.910447761194
561600199	Poland, Cracow	99	1	9	2	0.99	10	0.32	0.27	3	0.99	2	-67.6767676767677	U	67.6767676767677
384006330	USA, Missouri: Black	30	1	4	9	0.52	12	0.87	0.33	11	0.87	12	67.3076923076923	U	67.3076923076923
535200099	Iceland	99	1	10	1	1.8	12	0.59	0.36	8	1.8	1	-67.2222222222222	U	67.2222222222222
575600599	Switzerland, Vaud	99	1	9	4	1.43	12	0.48	0.45	7	1.43	4	-66.4335664335664	U	66.4335664335664
384001299	USA, Utah	99	1	10	3	1.35	12	0.48	0.27	5	1.35	3	-64.4444444444445	U	64.4444444444445
525000399	France, Doubs	99	1	9	4	2.91	12	1.08	0.32	6	2.91	4	-62.8865979381443	U	62.8865979381443
582600299	UK, England, West Midlands	99	1	11	1	1.11	11	0.42	0.41	9	1.15	3	-62.1621621621622	U	62.1621621621622
207600899	Brazil, Sao Paulo	99	1	5	3	2.25	10	0.86	0.73	9	3.05	4	-61.7777777777778	U	61.7777777777778
575200099	Sweden	99	1	11	1	1.19	12	0.48	0.43	8	1.19	1	-59.6638655462185	U	59.6638655462185
312400599	Canada, New Brunswick	99	1	10	1	1.01	12	0.41	0.2	2	1.01	1	-59.4059405940594	U	59.4059405940594
384000322	USA, California, Los Angeles County: Korean	22	1	8	5	0.95	12	0.39	0	6	0.95	5	-58.9473684210526	U	58.9473684210526
655400099	New Zealand	99	1	10	1	1.23	12	0.51	0.38	9	1.23	1	-58.5365853658537	U	58.5365853658537
312400399	Canada, Manitoba	99	1	12	1	1	12	0.44	0.3	7	1	1	-56	U	56
538001299	Italy, Ferrara	99	1	5	7	0.7	11	1.09	0.17	8	1.09	11	55.7142857142857	U	55.7142857142857
384000710	USA, Louisiana, New Orleans: White	10	1	9	4	1.24	12	0.55	0.47	11	1.24	4	-55.6451612903226	U	55.6451612903226
603600499	Australia, South Australia	99	1	9	4	1.41	12	0.64	0.4	11	1.41	4	-54.6099290780142	U	54.6099290780142
384000323	USA, California, Los Angeles County: Filipino	23	1	8	5	1.39	12	0.66	0.21	9	1.39	5	-52.5179856115108	U	52.5179856115108
384000430	USA, Connecticut: Black	30	1	8	5	1.1	12	0.53	0.19	6	1.1	5	-51.8181818181818	U	51.8181818181818
476400199	Thailand, Chiang Mai	99	1	7	6	1.19	12	0.58	0.38	11	1.19	6	-51.2605042016807	U	51.2605042016807
218800099	Costa Rica	99	1	8	5	1	12	0.5	0.2	9	1	5	-50	U	50
572400899	Spain, Mallorca	99	1	4	7	0.78	11	0.39	0.33	8	0.78	7	-50	U	50
171600270	Zimbabwe, Harare: African	70	1	6	7	1.32	12	1.97	0.8	9	1.97	12	49.2424242424242	U	49.2424242424242
538000499	Italy, Varese	99	1	9	4	1.22	12	0.62	0.52	11	1.22	4	-49.1803278688525	U	49.1803278688525
582600399	UK, England, North West	99	1	8	4	1.11	11	0.58	0.46	8	1.11	4	-47.7477477477478	U	47.7477477477478
572400299	Spain, Granada	99	1	7	6	0.97	12	0.51	0.27	8	0.97	6	-47.4226804123711	U	47.4226804123711
684009999	USA, Hawaii	99	1	7	1	1.36	12	0.73	0.52	9	1.36	1	-46.3235294117647	U	46.3235294117647
684009923	USA, Hawaii: Filipino	23	1	11	2	0.67	12	0.98	0.28	8	1.74	10	46.2686567164179	U	46.2686567164179
437600094	Israel: Arabs	94	1	11	2	0.91	12	0.49	0.27	10	0.91	2	-46.1538461538462	U	46.1538461538462
582600799	UK, England, East Midlands	99	1	9	2	0.95	11	0.52	0.42	9	0.97	4	-45.2631578947368	U	45.2631578947368
684009910	USA, Hawaii: White	10	1	12	1	1.34	12	0.74	0.67	7	1.75	2	-44.7761194029851	U	44.7761194029851
384000950	USA, New Mexico: Hispanic White	50	1	7	5	0.85	12	0.47	0.45	9	0.85	5	-44.7058823529412	U	44.7058823529412
557800099	Norway	99	1	12	1	1.12	12	0.62	0.55	8	1.16	2	-44.6428571428572	U	44.6428571428572
384001399	USA, Washington, Seattle	99	1	9	4	1.11	12	0.62	0.51	9	1.11	4	-44.1441441441442	U	44.1441441441442
312401099	Canada, Ontario	99	1	9	3	1.1	12	0.62	0.47	11	1.1	3	-43.6363636363636	U	43.6363636363636
603600399	Australia, Queensland	99	1	6	5	1.06	12	0.6	0.53	9	1.06	5	-43.3962264150944	U	43.3962264150944
582600599	UK, England, South Thames	99	1	5	4	1.04	8	0.6	0.51	5	1.04	4	-42.3076923076923	U	42.3076923076923
519600099	Cyprus	99	1	4	9	0.26	12	0.37	0.23	10	0.37	12	42.3076923076923	U	42.3076923076923
312400099	Canada	99	1	8	3	0.9	10	0.52	0.49	9	0.9	3	-42.2222222222222	U	42.2222222222222
470200040	Singapore: Indian	40	1	9	3	1.02	12	0.59	0.25	9	1.02	3	-42.1568627450981	U	42.1568627450981
538000599	Italy, Parma	99	1	7	5	0.75	11	0.44	0.17	10	1.06	9	-41.3333333333333	U	41.3333333333333
384000810	USA, Michigan, Detroit: White	10	1	10	3	1.02	12	0.6	0.47	10	1.02	3	-41.1764705882353	U	41.1764705882353
263000099	USA, Puerto Rico	99	1	11	1	0.85	12	0.5	0.42	10	1.57	3	-41.1764705882353	U	41.1764705882353
582602099	UK, Scotland	99	1	10	2	0.9	12	0.53	0.42	5	0.9	2	-41.1111111111111	U	41.1111111111111
