id_code	id_label	ethnic_code	sex	n_vol	first_vol	first_asr	last_vol	last_asr	min_asr	min_vol	max_asr	max_vol	pct_change	shape	abs_pct
575601099	Switzerland, Ticino	99	1	5	8	12.08	12	23.28	12.08	8	23.28	12	92.7152317880795	rising	92.7152317880795
384005110	USA, Alabama: White	10	1	4	9	12.44	12	23.52	12.44	9	23.52	12	89.0675241157556	rising	89.0675241157556
384002210	USA, Louisiana: White	10	1	4	9	11.34	12	21.35	11.34	9	21.35	12	88.2716049382716	rising	88.2716049382716
564300199	Russian Federation, Saint Petersburg	99	1	4	6	2.53	10	4.75	2.53	6	4.75	10	87.7470355731226	rising	87.7470355731226
384005610	USA, Georgia: White	10	1	4	9	17.69	12	31.86	17.69	9	31.86	12	80.1017524024873	rising	80.1017524024873
384002299	USA, Louisiana	99	1	4	9	8.64	12	15.47	8.64	9	15.47	12	79.0509259259259	rising	79.0509259259259
384001510	USA, New Jersey: White	10	1	5	8	12.17	12	21.74	12.17	8	21.74	12	78.6359901396878	rising	78.6359901396878
384000299	USA, California, San Francisco Bay Area	99	1	6	7	11.43	12	19.91	11.43	7	19.91	12	74.1907261592301	rising	74.1907261592301
525001799	France, Vendée	99	1	4	9	7.31	12	12.62	7.31	9	12.62	12	72.640218878249	rising	72.640218878249
603600899	Australia, Northern Territory	99	1	5	8	22.8	12	39.07	22.8	8	39.07	12	71.359649122807	rising	71.359649122807
384006310	USA, Missouri: White	10	1	4	9	10.64	12	18.02	10.64	9	18.02	12	69.3609022556391	rising	69.3609022556391
384005199	USA, Alabama	99	1	4	9	10.84	12	18.31	10.84	9	18.31	12	68.9114391143912	rising	68.9114391143912
384006399	USA, Missouri	99	1	4	9	9.76	12	16.3	9.76	9	16.3	12	67.0081967213115	rising	67.0081967213115
384006499	USA, Montana	99	1	4	9	12.75	12	21.09	12.75	9	21.09	12	65.4117647058824	rising	65.4117647058824
384005699	USA, Georgia	99	1	4	9	14.13	12	23.03	14.13	9	23.03	12	62.9865534324133	rising	62.9865534324133
384005510	USA, Florida: White	10	1	4	9	15.13	12	24.07	15.13	9	24.07	12	59.0879048248513	rising	59.0879048248513
384000599	USA, Georgia, Atlanta	99	1	6	7	13.44	12	21.37	13.44	7	21.37	12	59.0029761904762	rising	59.0029761904762
384005599	USA, Florida	99	1	4	9	13.66	12	21.57	13.66	9	21.57	12	57.9062957540264	rising	57.9062957540264
384006510	USA, Ohio: White	10	1	4	9	12.56	12	19.78	12.56	9	19.78	12	57.484076433121	rising	57.484076433121
384002099	USA, SEER (9 registries)	99	1	6	7	11.96	12	18.76	11.96	7	18.76	12	56.8561872909699	rising	56.8561872909699
441000399	Republic of Korea, Seoul	99	1	5	8	0.46	12	0.71	0.46	8	0.71	11	54.3478260869565	rising	54.3478260869565
384005130	USA, Alabama: Black	30	1	4	9	0.59	12	0.91	0.59	9	0.91	12	54.2372881355932	rising	54.2372881355932
384006599	USA, Ohio	99	1	4	9	12.38	12	19.03	12.38	9	19.03	12	53.7156704361874	rising	53.7156704361874
572401399	Spain, Cuenca	99	1	4	8	3.18	11	4.84	3.18	8	4.84	11	52.2012578616352	rising	52.2012578616352
504000099	Austria	99	1	4	9	8.57	12	12.9	8.57	9	12.9	12	50.5250875145858	rising	50.5250875145858
384008010	USA, NPCR: White	10	1	4	9	14.36	12	21.11	14.36	9	21.11	12	47.0055710306407	rising	47.0055710306407
572401099	Spain, Girona	99	1	5	8	4.08	12	5.99	4.08	8	6.08	11	46.8137254901961	rising	46.8137254901961
384005999	USA, Indiana	99	1	4	9	12.23	12	17.37	12.23	9	17.37	12	42.0278004905969	rising	42.0278004905969
384008099	USA, NPCR	99	1	4	9	13.07	12	18.48	13.07	9	18.48	12	41.3925019127774	rising	41.3925019127774
384007010	USA, South Carolina: White	10	1	4	9	18.38	12	25.92	18.38	9	25.92	12	41.0228509249184	rising	41.0228509249184
384007099	USA, South Carolina	99	1	4	9	14.43	12	19.98	14.43	9	19.98	12	38.4615384615385	rising	38.4615384615385
441000099	Republic of Korea	99	1	4	9	0.52	12	0.72	0.52	9	0.72	12	38.4615384615385	rising	38.4615384615385
538002999	Italy, Syracuse	99	1	4	9	4.61	12	6.35	4.61	9	6.35	12	37.7440347071583	rising	37.7440347071583
384007499	USA, West Virginia	99	1	4	9	13.22	12	17.69	13.22	9	17.69	12	33.8124054462935	rising	33.8124054462935
384005799	USA, Idaho	99	1	4	9	16.77	12	22.21	16.77	9	22.21	12	32.4388789505069	rising	32.4388789505069
384001999	USA, Kentucky	99	1	4	9	16.68	12	21.76	16.68	9	21.76	12	30.4556354916067	rising	30.4556354916067
384002460	USA, SEER (18 registries): Non-Hispanic White	60	1	4	9	19.38	12	25.28	19.38	9	25.28	12	30.4437564499484	rising	30.4437564499484
384005099	USA, Alaska	99	1	4	9	8.77	12	10.81	8.32	10	10.81	12	23.2611174458381	rising	23.2611174458381
415600699	China, Cixian County	99	1	4	8	0	12	0.61	0	8	0.61	12		rising	
582600799	UK, England, East Midlands	99	2	9	2	1.82	11	12.31	1.8	3	12.31	11	576.373626373626	U	576.373626373626
524600099	Finland	99	2	11	1	2.52	12	16.24	2.5	2	16.24	12	544.444444444444	U	544.444444444444
527600299	Germany, Hamburg	99	2	7	3	2.17	12	11.43	1.83	4	11.43	12	426.728110599078	U	426.728110599078
582600399	UK, England, North West	99	2	8	4	2.94	11	14.51	2.9	5	14.51	11	393.537414965986	U	393.537414965986
384000730	USA, Louisiana, New Orleans: Black	30	2	9	4	0.18	12	0.61	0.06	7	0.76	5	238.888888888889	U	238.888888888889
538000199	Italy, Tuscany	99	2	7	6	5.54	12	17.94	5.24	7	18.17	11	223.826714801444	U	223.826714801444
312400899	Canada, Newfoundland and Labrador	99	2	12	1	3.07	12	9.94	2.15	2	9.94	12	223.778501628664	U	223.778501628664
384000799	USA, Louisiana, New Orleans	99	2	5	7	2.61	12	8.45	2.51	8	8.45	12	223.754789272031	U	223.754789272031
538006699	Italy, Ragusa	99	2	6	5	1.77	10	5.32	1.68	6	5.32	10	200.564971751412	U	200.564971751412
384000499	USA, Connecticut	99	2	10	1	4.05	12	11.12	3.77	2	14.6	10	174.567901234568	U	174.567901234568
439200299	Japan, Miyagi Prefecture	99	2	12	1	0.27	12	0.69	0.2	3	0.69	12	155.555555555556	U	155.555555555556
384000710	USA, Louisiana, New Orleans: White	10	2	9	4	6.02	12	15.19	3.58	8	15.19	12	152.325581395349	U	152.325581395349
572400499	Spain, Navarra	99	2	9	4	3.64	12	9.02	2.44	5	10.09	11	147.802197802198	U	147.802197802198
437600099	Israel	99	2	11	1	3.84	12	9.41	1.85	2	9.94	8	145.052083333333	U	145.052083333333
439200499	Japan, Osaka Prefecture	99	2	10	3	0.24	12	0.57	0.21	5	0.57	12	137.5	U	137.5
384000942	USA, New Mexico: American Indian	42	2	7	3	1.21	12	2.79	0.61	4	2.79	12	130.578512396694	U	130.578512396694
384001399	USA, Washington, Seattle	99	2	9	4	7.55	12	17.39	7.39	5	18.31	10	130.331125827815	U	130.331125827815
504000799	Austria, Tyrol	99	2	6	7	15.58	12	35	10.94	8	35	12	124.646983311938	U	124.646983311938
312400499	Canada, Northwest Territories	99	2	7	5	4.19	11	8.81	1.86	7	8.81	11	110.262529832936	U	110.262529832936
435600899	India, Trivandrum	99	2	6	7	46.7	12	0.48	0.11	8	46.7	7	-98.9721627408994	U	98.9721627408994
435600699	India, Poona	99	2	7	4	1.96	12	0.12	0	9	1.96	4	-93.8775510204082	U	93.8775510204082
415600799	China, Jiashan County	99	2	5	8	0.32	12	0.61	0.23	11	0.61	12	90.625	U	90.625
470200040	Singapore: Indian	40	2	9	3	1.06	12	0.1	0	7	1.06	3	-90.5660377358491	U	90.5660377358491
655400028	New Zealand: Maori	28	2	9	2	4.17	12	7.69	1.3	5	7.69	12	84.4124700239808	U	84.4124700239808
384000223	USA, California, San Francisco Bay Area: Filipino	23	2	4	5	0.35	11	0.62	0.31	9	0.91	7	77.1428571428572	U	77.1428571428572
439200399	Japan, Nagasaki Prefecture	99	2	8	4	0.37	11	0.64	0.22	5	1.16	10	72.972972972973	U	72.972972972973
534800399	Hungary, County Vas	99	2	5	2	2.73	6	4.64	2.67	3	4.64	6	69.96336996337	U	69.96336996337
435600399	India, Mumbai	99	2	11	2	0.72	12	0.23	0.17	5	0.72	2	-68.0555555555556	U	68.0555555555556
582606999	UK, Scotland, West	99	2	4	4	4.62	7	7.69	4.33	5	7.69	7	66.4502164502165	U	66.4502164502165
384000330	USA, California, Los Angeles County: Black	30	2	9	4	1.38	12	0.49	0.37	11	1.81	6	-64.4927536231884	U	64.4927536231884
415603099	China, Hong Kong	99	2	8	4	1.2	11	0.48	0.44	10	1.2	4	-60	U	60
582600599	UK, England, South Thames	99	2	5	4	4.62	8	6.99	4.33	5	6.99	8	51.2987012987013	U	51.2987012987013
384000323	USA, California, Los Angeles County: Filipino	23	2	8	5	0.89	12	0.48	0.11	7	1.01	10	-46.0674157303371	U	46.0674157303371
435600299	India, Bangalore	99	2	7	5	0.58	12	0.33	0.23	7	0.58	5	-43.1034482758621	U	43.1034482758621
384000221	USA, California, San Francisco Bay Area: Japanese	21	2	5	4	1.23	11	0.71	0	5	1.23	4	-42.2764227642277	U	42.2764227642277
603600299	Australia, NSW/ACT	99	2	9	4	20.84	12	29.19	16.08	5	29.19	12	40.0671785028791	U	40.0671785028791
439200199	Japan, Hiroshima Prefecture	99	2	8	5	0.47	12	0.63	0.35	11	0.7	6	34.0425531914894	U	34.0425531914894
476400599	Thailand, Lampang	99	2	5	8	0.5	12	0.67	0.27	9	0.67	12	34	U	34
384000530	USA, Georgia, Atlanta: Black	30	2	9	4	0.74	12	0.49	0.19	5	0.74	4	-33.7837837837838	U	33.7837837837838
684009923	USA, Hawaii: Filipino	23	2	11	2	1.44	12	0.96	0	3	2.21	10	-33.3333333333333	U	33.3333333333333
384000322	USA, California, Los Angeles County: Korean	22	2	8	5	0.97	12	0.69	0.41	6	1.23	9	-28.8659793814433	U	28.8659793814433
538000499	Italy, Varese	99	2	9	4	4.8	12	5.92	3.65	5	10.49	10	23.3333333333333	U	23.3333333333333
476400499	Thailand, Songkhla	99	2	5	8	0.46	12	0.55	0.33	10	0.55	12	19.5652173913044	U	19.5652173913044
435601099	India, New Delhi	99	2	4	8	0.36	12	0.29	0.2	10	0.36	8	-19.4444444444444	U	19.4444444444444
215200199	Chile, Valdivia	99	2	4	9	3.49	12	2.82	2.18	10	3.49	9	-19.1977077363897	U	19.1977077363897
538001299	Italy, Ferrara	99	2	5	7	6.09	11	7.25	3.7	8	7.92	9	19.0476190476191	U	19.0476190476191
217000199	Colombia, Cali	99	2	12	1	3.15	12	2.57	1.76	2	3.15	1	-18.4126984126984	U	18.4126984126984
538002899	Italy, Sondrio	99	2	4	9	9.47	12	7.8	6.11	10	10.27	11	-17.6346356916579	U	17.6346356916579
435600799	India, Barshi, Paranda, and Bhum	99	2	4	7	0.12	12	0.14	0	10	0.44	11	16.6666666666667	U	16.6666666666667
441000599	Republic of Korea, Daejeon	99	2	4	9	0.78	12	0.89	0.52	11	0.89	12	14.1025641025641	U	14.1025641025641
384000321	USA, California, Los Angeles County: Japanese	21	2	7	4	0.81	10	0.72	0.51	6	1.08	5	-11.1111111111111	U	11.1111111111111
441000499	Republic of Korea, Daegu	99	2	5	8	0.52	12	0.57	0.31	9	0.57	12	9.6153846153846	U	9.6153846153846
312400999	Canada, Yukon	99	2	6	6	6.83	12	7.46	4.14	8	10.08	11	9.22401171303075	U	9.22401171303075
572401399	Spain, Cuenca	99	2	4	8	3.69	11	3.35	2.01	9	3.7	10	-9.21409214092141	U	9.21409214092141
476400399	Thailand, Bangkok	99	2	4	8	0.25	12	0.27	0.24	10	0.4	11	8.00000000000001	U	8.00000000000001
225009199	France, Martinique	99	2	7	5	1.68	12	1.77	0.77	6	2.06	11	5.35714285714286	U	5.35714285714286
561600699	Poland, Warsaw Rural	99	2	4	2	1.81	6	1.9	0.95	3	1.9	6	4.97237569060773	U	4.97237569060773
207600299	Brazil, Goiânia	99	2	7	6	3.02	12	3.15	1.9	7	5.04	10	4.3046357615894	U	4.3046357615894
384000830	USA, Michigan, Detroit: Black	30	2	10	3	0.72	12	0.69	0.31	7	0.73	4	-4.16666666666667	U	4.16666666666667
171600270	Zimbabwe, Harare: African	70	2	6	7	3.67	12	3.6	2.27	9	4.39	11	-1.90735694822888	U	1.90735694822888
603600499	Australia, South Australia	99	2	9	4	20.6	12	20.99	16.36	5	28.85	8	1.89320388349513	U	1.89320388349513
384000999	USA, New Mexico	99	2	7	6	8.4	12	8.53	4.74	8	9.89	11	1.54761904761904	U	1.54761904761904
415600399	China, Shanghai City	99	2	9	4	0.46	12	0.46	0.24	5	0.46	4	0	U	0
470200020	Singapore: Chinese	20	2	10	1	0.43	12	0.43	0.26	6	0.6	4	0	U	0
684009999	USA, Hawaii	99	2	7	1	0.82	12	11.11	0.82	1	11.11	12	1254.87804878049	erratic	1254.87804878049
570500099	Slovenia	99	2	12	1	1.79	12	14.88	1.79	1	14.88	12	731.284916201117	erratic	731.284916201117
557800099	Norway	99	2	12	1	3.08	12	25.1	3.08	1	25.1	12	714.935064935065	erratic	714.935064935065
312400599	Canada, New Brunswick	99	2	10	1	1.96	12	13.73	1.96	1	13.73	12	600.510204081633	erratic	600.510204081633
312401199	Canada, Quebec	99	2	9	2	1.76	12	10.18	1.76	2	10.18	12	478.409090909091	erratic	478.409090909091
312401299	Canada, Saskatchewan	99	2	12	1	2.39	12	11.19	2.39	1	11.19	12	368.200836820084	erratic	368.200836820084
312400799	Canada, Prince Edward Island	99	2	8	5	4.57	12	21.05	4.57	5	21.05	12	360.612691466083	erratic	360.612691466083
561600599	Poland, Warsaw City	99	2	8	2	1.01	9	4.59	1.01	2	4.59	9	354.455445544554	erratic	354.455445544554
384000810	USA, Michigan, Detroit: White	10	2	10	3	3.55	12	14.61	3.55	3	14.61	12	311.549295774648	erratic	311.549295774648
415600299	China, Qidong City	99	2	6	6	0.14	12	0.56	0.14	6	0.56	12	300	erratic	300
525000199	France, Bas-Rhin	99	2	9	4	4.24	12	16.63	4.24	4	16.63	12	292.216981132075	erratic	292.216981132075
561600199	Poland, Cracow	99	2	9	2	1.49	10	5.8	1.49	2	5.8	10	289.261744966443	erratic	289.261744966443
312400399	Canada, Manitoba	99	2	12	1	2.56	12	9.94	2.56	1	9.94	12	288.28125	erratic	288.28125
384001299	USA, Utah	99	2	10	3	6.18	12	22.79	6.18	3	22.79	12	268.770226537217	erratic	268.770226537217
525000399	France, Doubs	99	2	9	4	3.12	12	11.23	3.12	4	11.23	12	259.935897435897	erratic	259.935897435897
572400299	Spain, Granada	99	2	7	6	2.72	12	9.58	2.72	6	9.58	12	252.205882352941	erratic	252.205882352941
384001599	USA, New Jersey	99	2	7	5	3.62	12	12.73	3.62	5	12.73	12	251.657458563536	erratic	251.657458563536
312400199	Canada, Alberta	99	2	12	1	3.17	12	10.47	3.17	1	10.47	12	230.283911671924	erratic	230.283911671924
525000699	France, Somme	99	2	7	6	3.58	12	11.69	3.58	6	11.69	12	226.536312849162	erratic	226.536312849162
538001099	Italy, Modena	99	2	5	7	3.72	11	10.71	3.72	7	10.71	11	187.903225806452	erratic	187.903225806452
525000299	France, Calvados	99	2	8	5	4.51	12	12.15	4.51	5	12.15	12	169.40133037694	erratic	169.40133037694
263000099	USA, Puerto Rico	99	2	11	1	0.85	12	2.11	0.85	1	2.11	12	148.235294117647	erratic	148.235294117647
312401099	Canada, Ontario	99	2	9	3	5.15	12	12.76	5.15	3	12.76	12	147.766990291262	erratic	147.766990291262
384010010	Usa, California, Alameda County: White	10	2	5	2	4.49	6	10.83	4.49	2	10.83	6	141.202672605791	erratic	141.202672605791
572400599	Spain, Asturias	99	2	6	7	3.89	12	7.54	3.89	7	7.54	12	93.8303341902314	erratic	93.8303341902314
575601099	Switzerland, Ticino	99	2	5	8	10.68	12	20.69	10.68	8	20.69	12	93.7265917602996	erratic	93.7265917602996
479200199	Turkey, Izmir	99	2	4	9	0.97	12	1.86	0.97	9	1.86	12	91.7525773195876	erratic	91.7525773195876
384006699	USA, Oklahoma	99	2	4	9	6.53	12	12.07	6.53	9	12.07	12	84.8392036753446	erratic	84.8392036753446
221800199	Ecuador, Quito	99	2	7	6	2.46	12	4.14	2.46	6	4.14	12	68.2926829268293	erratic	68.2926829268293
603600399	Australia, Queensland	99	2	6	5	28.47	12	47.45	28.47	5	47.45	12	66.6666666666667	erratic	66.6666666666667
384010030	Usa, California, Alameda County: Black	30	2	5	2	1.31	6	0.48	0.48	6	1.31	2	-63.3587786259542	erratic	63.3587786259542
384006199	USA, Maine	99	2	4	9	11.83	12	18.19	11.83	9	18.19	12	53.7616229923922	erratic	53.7616229923922
476400299	Thailand, Khon Kaen	99	2	6	6	0.74	12	0.35	0.35	12	0.74	6	-52.7027027027027	erratic	52.7027027027027
384005130	USA, Alabama: Black	30	2	4	9	0.49	12	0.71	0.49	9	0.71	12	44.8979591836735	erratic	44.8979591836735
384007030	USA, South Carolina: Black	30	2	4	9	0.82	12	0.48	0.48	12	0.82	9	-41.4634146341463	erratic	41.4634146341463
603600799	Australia, Western Australia	99	2	8	5	21.8	12	30.73	21.8	5	31.53	9	40.9633027522936	erratic	40.9633027522936
384007299	USA, Vermont	99	2	4	9	17.41	12	23	17.41	9	23	12	32.1079839172889	erratic	32.1079839172889
384005299	USA, Arizona	99	2	4	9	9.69	12	12.75	8.69	11	12.75	12	31.5789473684211	erratic	31.5789473684211
384000360	USA, California, Los Angeles County: Non-Hispanic White	60	2	7	6	11.64	12	15.11	11.34	7	16.86	10	29.8109965635739	erratic	29.8109965635739
575601199	Switzerland, Graubünden and Glarus	99	2	5	8	11.77	12	14.65	11.77	8	17.2	11	24.4689889549703	erratic	24.4689889549703
525001699	France, Manche	99	2	5	8	10.76	12	13.03	8.92	11	13.03	12	21.0966542750929	erratic	21.0966542750929
479200299	Turkey, Antalya	99	2	4	9	1.45	12	1.17	1.17	12	1.54	11	-19.3103448275862	erratic	19.3103448275862
470200099	Singapore	99	2	5	7	0.52	12	0.42	0.35	9	0.52	7	-19.2307692307692	erratic	19.2307692307692
603600199	Australian Capital Territory	99	2	6	5	18.07	11	20.68	18.07	5	26.95	10	14.4438295517432	erratic	14.4438295517432
384000960	USA, New Mexico: Non-Hispanic White	60	2	6	7	12.52	12	14.21	12.52	7	16.7	10	13.4984025559106	erratic	13.4984025559106
384002030	USA, SEER (9 registries): Black	30	2	7	6	0.65	12	0.57	0.48	7	0.66	11	-12.3076923076923	erratic	12.3076923076923
384000250	USA, California, San Francisco Bay Area: Hispanic White	50	2	6	7	4.75	12	5.33	3.91	10	5.33	12	12.2105263157895	erratic	12.2105263157895
384002230	USA, Louisiana: Black	30	2	4	9	0.69	12	0.61	0.52	11	0.69	9	-11.5942028985507	erratic	11.5942028985507
384000350	USA, California, Los Angeles County: Hispanic White	50	2	8	5	2.57	12	2.3	2.21	7	2.97	6	-10.5058365758755	erratic	10.5058365758755
525001799	France, Vendée	99	2	4	9	10.42	12	11.32	9.32	10	12.46	11	8.63723608445298	erratic	8.63723608445298
384001530	USA, New Jersey: Black	30	2	5	8	0.67	12	0.62	0.58	9	0.76	11	-7.46268656716419	erratic	7.46268656716419
538002699	Italy, Milan	99	2	4	9	9.68	12	10.23	9.68	9	12.78	11	5.68181818181819	erratic	5.68181818181819
415601599	China, Nangang District, Harbin City	99	2	4	9	0.21	12	0.2	0.15	10	0.21	9	-4.76190476190475	erratic	4.76190476190475
384006230	USA, Michigan: Black	30	2	4	9	0.71	12	0.74	0.56	11	0.74	12	4.22535211267606	erratic	4.22535211267606
534800299	Hungary, County Szabolcs-Szatmar	99	2	5	2	2.2	6	2.27	1.68	3	2.27	6	3.18181818181817	erratic	3.18181818181817
441000899	Republic of Korea, Ulsan	99	2	4	9	0.54	12	0.55	0.46	11	0.61	10	1.85185185185185	erratic	1.85185185185185
384000220	USA, California, San Francisco Bay Area: Chinese	20	2	6	3	0	11	0.81	0	3	0.81	11		erratic	
655400029	New Zealand: Pacific peoples	29	2	4	5	4.84	12	2.37	2.37	12	4.84	5	-51.0330578512397	falling	51.0330578512397
384005530	USA, Florida: Black	30	2	4	9	0.94	12	0.63	0.63	12	0.94	9	-32.9787234042553	falling	32.9787234042553
384006999	USA, Rhode Island	99	2	4	9	11.13	12	14.37	11.13	9	14.37	12	29.11051212938	flat	29.11051212938
603600899	Australia, Northern Territory	99	2	5	8	18.59	12	22.77	18.59	8	22.77	12	22.4852071005917	flat	22.4852071005917
384002499	USA, SEER (18 registries)	99	2	4	9	10.51	12	12.79	10.51	9	12.79	12	21.6936251189343	flat	21.6936251189343
384007110	USA, Texas: White	10	2	4	9	6.84	12	8.31	6.84	9	8.42	10	21.4912280701754	flat	21.4912280701754
384002599	USA, California	99	2	4	9	10.29	12	12.41	10.29	9	12.41	12	20.6025267249757	flat	20.6025267249757
384006099	USA, Massachusetts	99	2	4	9	11.53	12	13.75	11.53	9	14.05	10	19.254119687771	flat	19.254119687771
538001799	Italy, Biella	99	2	4	8	9.63	11	11.24	9.63	8	11.24	11	16.7185877466251	flat	16.7185877466251
384007399	USA, Washington State	99	2	4	9	14.47	12	16.61	14.47	9	16.93	10	14.7892190739461	flat	14.7892190739461
384006210	USA, Michigan: White	10	2	4	9	12.85	12	14.73	12.85	9	14.73	12	14.6303501945525	flat	14.6303501945525
384002450	USA, SEER (18 registries): Hispanic White	50	2	4	9	3.19	12	3.64	3.14	11	3.64	12	14.1065830721003	flat	14.1065830721003
384001630	USA, New York State: Black	30	2	5	8	0.71	12	0.61	0.61	12	0.75	11	-14.0845070422535	flat	14.0845070422535
384006799	USA, Oregon	99	2	4	9	15.52	12	17.7	15.52	9	17.73	11	14.0463917525773	flat	14.0463917525773
384006299	USA, Michigan	99	2	4	9	11.42	12	12.96	11.42	9	12.96	12	13.4851138353765	flat	13.4851138353765
384007199	USA, Texas	99	2	4	9	6.39	12	7.04	6.39	9	7.68	10	10.1721439749609	flat	10.1721439749609
439201099	Japan, Aichi Prefecture	99	2	4	9	0.55	12	0.5	0.43	10	0.55	9	-9.0909090909091	flat	9.0909090909091
476400199	Thailand, Chiang Mai	99	2	7	6	0.44	12	0.48	0.38	10	0.48	12	9.09090909090909	flat	9.09090909090909
384005399	USA, Colorado	99	2	4	9	12.61	12	13.61	12.61	9	13.61	12	7.93021411578113	flat	7.93021411578113
384002530	USA, California: Black	30	2	4	9	0.61	12	0.57	0.57	12	0.68	10	-6.55737704918033	flat	6.55737704918033
572401099	Spain, Girona	99	2	5	8	6.44	12	6.84	5.73	10	6.84	12	6.21118012422359	flat	6.21118012422359
384002429	USA, SEER (18 registries): Asian and Pacific Islander	29	2	4	9	0.86	12	0.91	0.81	11	0.94	10	5.8139534883721	flat	5.8139534883721
384000399	USA, California, Los Angeles County	99	2	6	7	6.34	12	6.66	6.34	7	7.86	9	5.04731861198739	flat	5.04731861198739
384005630	USA, Georgia: Black	30	2	4	9	0.61	12	0.64	0.61	9	0.72	10	4.91803278688525	flat	4.91803278688525
384007130	USA, Texas: Black	30	2	4	9	0.62	12	0.65	0.59	10	0.65	12	4.83870967741936	flat	4.83870967741936
384002430	USA, SEER (18 registries): Black	30	2	4	9	0.62	12	0.61	0.61	12	0.66	10	-1.61290322580645	flat	1.61290322580645
384008030	USA, NPCR: Black	30	2	4	9	0.6	12	0.6	0.6	9	0.67	10	0	flat	0
684009910	USA, Hawaii: White	10	2	12	1	2.18	12	33.26	2.18	1	36.9	10	1425.6880733945	inverted-U	1425.6880733945
575600299	Switzerland, Geneva	99	2	10	3	2.02	12	17.53	2.02	3	20.41	10	767.821782178218	inverted-U	767.821782178218
547000099	Malta	99	2	7	3	1.05	12	8.47	1.05	3	9.4	11	706.666666666667	inverted-U	706.666666666667
582602099	UK, Scotland	99	2	10	2	2.14	12	13.3	2.14	2	14.33	11	521.495327102804	inverted-U	521.495327102804
575600399	Switzerland, Neuchâtel	99	2	8	4	2.39	11	14.31	2.39	4	20.4	10	498.744769874477	inverted-U	498.744769874477
437600090	Israel: Jews	90	2	11	2	2.01	12	10.77	2.01	2	11.29	8	435.820895522388	inverted-U	435.820895522388
535200099	Iceland	99	2	10	1	2.09	12	10.63	2.09	1	19	9	408.612440191388	inverted-U	408.612440191388
538000599	Italy, Parma	99	2	7	5	2.81	11	13.85	2.81	5	13.91	10	392.88256227758	inverted-U	392.88256227758
437600091	Israel: Jews born in Israel	91	2	7	2	3.24	8	14.64	3.24	2	29.73	7	351.851851851852	inverted-U	351.851851851852
572400399	Spain, Murcia	99	2	7	6	1.96	12	8.56	1.96	6	8.59	11	336.734693877551	inverted-U	336.734693877551
437600094	Israel: Arabs	94	2	11	2	0.18	12	0.77	0.18	2	1.47	10	327.777777777778	inverted-U	327.777777777778
572400199	Spain, Tarragona	99	2	8	5	1.75	12	6.85	1.75	5	8.73	9	291.428571428571	inverted-U	291.428571428571
582601599	UK, England, London	99	2	6	1	2.41	11	8	2.41	1	8.87	10	231.95020746888	inverted-U	231.95020746888
101200199	Algeria, Sétif	99	2	5	6	0.07	11	0.23	0.07	6	0.44	9	228.571428571429	inverted-U	228.571428571429
655400099	New Zealand	99	2	10	1	9.06	12	28.93	9.06	1	31.79	10	219.315673289183	inverted-U	219.315673289183
572400999	Spain, Albacete	99	2	5	7	1.73	11	5.14	1.73	7	5.72	10	197.109826589595	inverted-U	197.109826589595
538000799	Italy, Romagna	99	2	6	6	5	11	12.62	5	6	14.45	10	152.4	inverted-U	152.4
384000430	USA, Connecticut: Black	30	2	8	5	0.21	12	0.51	0.21	5	1.53	6	142.857142857143	inverted-U	142.857142857143
525000499	France, Haut-Rhin	99	2	6	7	6.67	12	15.7	6.67	7	15.89	11	135.382308845577	inverted-U	135.382308845577
575600599	Switzerland, Vaud	99	2	9	4	7.58	12	17.36	7.58	4	19.94	10	129.023746701847	inverted-U	129.023746701847
538000899	Italy, Turin	99	2	7	6	3.6	12	8.24	3.6	6	11.37	9	128.888888888889	inverted-U	128.888888888889
525000799	France, Tarn	99	2	7	6	4.72	12	10.61	4.72	6	11	11	124.78813559322	inverted-U	124.78813559322
312400099	Canada	99	2	8	3	3.82	10	8.57	3.82	3	9.3	9	124.34554973822	inverted-U	124.34554973822
415600499	China, Tianjin	99	2	4	5	0.14	8	0.31	0.14	5	0.32	6	121.428571428571	inverted-U	121.428571428571
384000950	USA, New Mexico: Hispanic White	50	2	7	5	1.48	12	3.25	1.48	5	3.51	9	119.594594594595	inverted-U	119.594594594595
575600899	Switzerland, Valais	99	2	6	7	8.48	12	17.42	8.48	7	19.27	11	105.424528301887	inverted-U	105.424528301887
404800046	Bahrain: Bahrainis	46	2	4	9	0.18	12	0	0	11	0.26	10	-100	inverted-U	100
312400299	Canada, British Columbia	99	2	10	3	5.64	12	11.16	5.64	3	11.79	11	97.8723404255319	inverted-U	97.8723404255319
441000299	Republic of Korea, Busan	99	2	5	8	0.28	12	0.53	0.28	8	0.61	11	89.2857142857143	inverted-U	89.2857142857143
527601199	Germany, North Rhine-Westphalia	99	2	4	9	10.14	12	18.86	10.14	9	19.04	11	85.9960552268244	inverted-U	85.9960552268244
207600899	Brazil, Sao Paulo	99	2	5	3	2.54	10	4.62	2.54	3	5.71	9	81.8897637795276	inverted-U	81.8897637795276
460800399	Philippines, Rizal	99	2	5	5	0.24	11	0.41	0.24	5	0.47	10	70.8333333333333	inverted-U	70.8333333333333
238800199	Jamaica, Kingston and St Andrew	99	2	6	1	1.49	11	0.44	0.44	11	1.89	4	-70.4697986577181	inverted-U	70.4697986577181
